day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-30,8.6085,35.6,-0.00937859608745678,-0.16604142692750207,306.4782,8.69,-35.6,8.608938202247192,-0.004664085026053429,2,,8.608938202247192
2021-01-03,8.328,25.3,-0.05951705387618905,-0.3731421565721165,210.8154,8.855025000000001,6.5,8.332624505928854,-0.014748701840795119,4,8.346,8.31
2021-01-04,8.889000000000001,83.4,-0.010461252308522443,-0.15707805925937987,734.4986,8.984475000000002,10.399999999999999,8.806937649880096,-0.0018834299671388471,6,9.03019829424307,8.52006301369863
2021-01-05,9.344,2.0,0.0010981652604793446,0.002196330520958689,18.688,9.33375,2.0,9.344,0.0010981652604793446,1,9.344,
2021-01-06,10.068666666666667,170.0,-0.1144532395192025,-7.575930812078565,1674.4850000000001,11.37,-135.0,9.849911764705883,-0.044564298894579794,3,9.704,9.866655737704919
2021-01-07,12.163714285714287,288.8,0.00739994708931358,0.04557333229516539,3506.471,12.074307142857142,5.999999999999989,12.141520083102492,0.00015780239714392448,21,12.055177747625509,12.231526166902409
2021-01-08,11.629571428571428,856.7,0.03654289493575215,5.16386824452004,10000.000900000001,11.219999999999999,-722.3,11.672698610948991,0.006027627226006816,7,11.551672619047618,11.683000000000002
2021-01-09,11.627,2.9,0.04747747747747755,0.1376846846846849,33.7183,11.1,2.9,11.627,0.04747747747747755,1,11.627,
2021-01-10,11.632750000000001,87.1,0.047995495495495644,1.0585405405405441,1013.8092,11.1,87.1,11.639600459242251,0.012153163496447121,4,11.63960045924225,
2021-01-11,11.897,54.6,0.0004377631364650414,-0.06265279728112744,663.3003,11.896533333333332,-18.0,12.148357142857142,-0.0011474871296909786,3,12.2,12.122322314049585
2021-01-12,13.049285714285714,217.29999999999998,-0.006336515188599663,-0.1970590954828518,2835.5771,13.132500000000002,108.1,13.049135296824668,-0.0009068527173624106,7,13.047000000000002,13.05549816849817
2021-01-13,13.483,0.2,-0.09388440860215053,-0.018776881720430107,2.6966,14.88,0.2,13.483,-0.09388440860215053,1,13.483,
2021-01-14,16.2345,2.5,0.02071952827008583,0.025965584461737398,40.483599999999996,15.906287500000001,2.5,16.19344,0.01038623378469496,2,16.19344,
2021-01-15,20.540333333333333,94.9,0.0015218454146038235,-0.006972633710356526,1918.9553,20.517747916666664,10.299999999999995,20.22081454162276,-7.347348482988962e-05,72,20.526173003802274,19.841101654846334
2021-01-18,19.9,0.8,0.07946840249525344,0.06357472199620276,15.92,18.435000000000002,0.8,19.9,0.07946840249525344,1,19.9,
2021-01-19,19.0395,69.7,0.014688232379297311,0.1025366160236099,1348.8945,18.771192857142857,-3.5000000000000013,19.352862266857965,0.0014711135727921076,28,18.743960725075528,19.903535519125683
2021-01-20,19.435434782608695,4.6,0.0067062306959255165,0.004688304083569611,91.54560000000001,19.30614239130435,2.0,19.90121739130435,0.0010191965399064373,23,20.137606060606057,19.30115384615384
2021-01-21,18.219555555555555,87.0,0.005857657513509442,-0.023615190826826907,1574.5864000000001,18.115216666666665,79.2,18.098694252873564,-0.00027143897502099893,9,18.088000000000005,18.3265641025641
2021-01-22,17.656166666666667,232.9,0.00453611712225314,0.35967833642142955,4096.5359,17.577333333333332,17.900000000000006,17.58924817518248,0.0015443466570263184,6,17.714620414673046,17.443
2021-01-24,18.056,0.7,0.01694724332726949,0.011863070329088642,12.6392,17.7551,0.7,18.056,0.01694724332726949,1,18.056,
2021-01-25,17.444214285714285,787.6999999999999,-0.012688887532187594,-0.8416420330842155,13598.253,17.683307142857142,-682.9,17.263238542592358,-0.0010684804279347665,14,17.611267175572515,17.238436828505375
2021-01-26,18.891137931034482,68.2,-0.004415724796465083,-0.14354666845105,1188.6136000000001,18.97251551724138,55.8,17.42835190615836,-0.0021047898599860703,29,17.26480806451613,19.063790322580648
2021-01-27,19.09344262295082,46.1,0.0015721480821059613,0.027486893947123548,874.9346,19.07856762295082,39.900000000000006,18.97905856832972,0.0005962449880070183,61,18.981176744186048,18.949677419354835
2021-01-28,19.40820689655172,5.3,0.0007344739607527531,0.0011426611493085012,100.9674,19.39409224137931,1.7000000000000002,19.05045283018868,0.00021559644326575497,29,19.053485714285713,19.04455555555555
2021-01-29,18.966578947368422,57.800000000000004,-0.002946073129297949,-0.017086911029322405,1062.3654000000001,19.024398684210524,-26.8,18.380024221453287,-0.0002956212980851627,38,18.473103225806454,18.34591725768321
2021-01-30,18.04733333333333,21.799999999999997,-0.04258051624294823,-0.3069226882263773,393.573,18.849975,0.5999999999999996,18.05380733944954,-0.014079022395705383,3,18.14,17.962735849056603
2021-01-31,17.9928,80.6,-0.04547353511078935,-0.7577546919823521,1447.8897,18.849975,-78.0,17.963892059553352,-0.009401422977448538,5,18.117,17.96138209331652
2021-02-01,18.78725,111.3,-4.64112988260712e-05,0.05173723551339491,2132.0553,18.788225,-3.6999999999999944,19.155932614555258,0.00046484488331891206,12,19.44243866171003,18.887862608695656
2021-02-02,21.378884615384614,81.8,0.0009733737319342329,0.012123081473589222,1722.2178,21.357521153846157,-69.0,21.054007334963323,0.0001482039299949783,52,21.731078125,20.996537135278512
2021-02-03,26.027326086956524,1950.8999999999999,-0.006979426972512565,-0.5309882465973577,49002.1038,26.202279347826085,610.3,25.117691219437184,-0.0002721760452085487,46,25.112602842417616,25.127412501864836
2021-02-04,25.934959459459456,6390.4,-0.0001962316149042808,0.08220002246375298,172348.8268,25.943852702702703,-2070.4,26.969959126189288,1.286304808208453e-05,74,27.122487592592588,26.892079614220865
2021-02-05,26.48402857142857,130.0,-7.341324870337372e-06,-0.05335103478470923,3400.4926,26.486786428571428,-84.0,26.157635384615386,-0.00041039257526699407,35,26.764573913043478,26.027171962616823
2021-02-06,25.869999999999997,55.9,-0.020075757575757525,-0.683589015151514,1439.6664999999998,26.4,-47.9,25.75432021466905,-0.01222878381308612,2,26.005,25.734999999999996
2021-02-08,28.260551724137933,36.800000000000004,-0.002985134172393037,0.0014206565558524003,1077.1633,28.337574568965515,20.000000000000004,29.27074184782608,3.860479771338044e-05,58,29.789158450704228,27.517999999999997
2021-02-09,40.44884615384615,432.2,-0.00030937555125457966,-0.004427082372002934,17643.2011,40.44333814102564,54.2,40.82184428505321,-1.0243133669604197e-05,78,42.111616365131574,39.16220105820105
2021-02-10,54.19622872340425,27546.4,-0.03251448273483395,-8.071923598663812,1326992.6034,55.85731635638298,10483.6,48.17299550576481,-0.00029303007284668095,188,49.146877565080196,46.00238255151557
2021-02-11,47.939494773519165,17397.0,0.008657176915839728,-0.6925978526958411,1154537.6692000001,47.519219904181185,13231.2,66.36418170949015,-3.981133831671214e-05,574,69.66736596992314,42.07818906332516
2021-02-12,32.116133757961784,702.1,0.004683930354399771,-0.10686043528998991,22833.2403,31.974431050955413,-77.30000000000001,32.52135066229882,-0.00015220116121633656,157,32.722304737516005,32.36025737746985
2021-02-13,29.8602,19.5,-0.013375185858252103,-0.05211696679332565,582.2809,30.264999999999997,19.5,29.860558974358973,-0.00267266496376029,5,29.860558974358973,
2021-02-14,29.645833333333332,85.5,-0.020458175009637092,-0.46144831763863686,2503.8631,30.265,-67.9,29.284948538011697,-0.005397056346650724,6,29.858545454545453,29.219138200782268
2021-02-15,29.826777777777775,948.4,-0.014479505112249203,-0.32060150155111294,28266.6908,30.265,729.4,29.804608603964574,-0.0003380446030694991,45,29.83053403266181,29.605989041095892
2021-02-16,31.926173333333335,786.5,0.001444978208999692,0.005667865419229171,24636.2968,31.875134333333335,188.89999999999998,31.323962873490146,7.206440456744019e-06,150,31.498771375845806,31.038641231593036
2021-02-17,32.836256756756754,361.90000000000003,0.005130201993792064,0.023666370519031747,12181.080399999999,32.68338581081081,86.5,33.65869135120198,6.53947789970482e-05,74,33.40325780553077,34.07458242556283
2021-02-18,31.237414141414142,409.3,0.00609037632438187,0.011888959275032212,12604.8736,31.05286767676768,41.10000000000001,30.79617297825556,2.9047054177943346e-05,99,31.91671847246892,29.425467680608364
2021-02-19,28.14788679245283,328.3,0.006273887069917195,0.06952968091503878,9368.2585,27.975049056603773,-146.10000000000002,28.53566402680475,0.0002117870268505598,53,27.990958287596055,28.74486593591906
2021-02-20,29.256600000000002,131.6,0.023136912047560833,0.2523850323483143,3835.2715,28.595,-63.6,29.14340045592705,0.0019178193947440294,10,29.300347058823537,29.088726434426228
2021-02-21,29.276999999999997,37.4,0.023850323483126434,0.12370094671895694,1094.2136,28.595,10.8,29.257048128342248,0.0033075119443571376,7,29.3008132780083,29.177744360902256
2021-02-22,27.784878048780488,159.3,0.006816262231980648,0.030933053196682898,4416.4276,27.5965006097561,-34.9,27.723964846202133,0.0001941811249007087,41,27.74172508038585,27.712588053553034
2021-02-23,25.011839285714284,3740.8,0.010228184277863114,0.8365210959875938,96358.53050000001,24.758052678571428,-733.0,25.758803063515828,0.00022362090889317627,56,25.728145022940353,25.77941490455541
2021-02-24,27.420041666666666,1206.4,0.017951236277857174,2.072403374755496,36540.413499999995,26.921885416666665,1166.2,30.28880429376657,0.001717840993663375,24,30.363321082356908,25.89083084577115
2021-02-25,27.653745454545454,2543.6,-0.0005652333279298089,-0.3416844148192439,70224.1795,27.676310454545455,-1485.0,27.60818505268124,-0.00013433103271711115,55,28.50042131116569,27.37373107282927
2021-02-26,24.17308,773.6,-0.00558673345502449,-0.21173838426316852,18789.1018,24.311098,420.0,24.287877197518096,-0.0002737052537010968,25,24.419334450402154,23.84413461538462
2021-02-27,24.4745,9.100000000000001,-0.03224594701463024,-0.14664491894029227,222.72170000000006,25.29,-9.100000000000001,24.47491208791209,-0.01611482625717497,2,,24.47491208791209
2021-02-28,24.688333333333333,25.4,-0.02379069460919993,-0.09349677079214447,628.1788,25.290000000000003,14.8,24.73144881889764,-0.003680975228037184,6,24.76353233830846,24.60977358490566
2021-03-01,25.753800000000002,70.7,0.006114038496838914,0.10852823088767458,1836.7317,25.596505,70.7,25.97923196605375,0.0015350527706884665,10,25.97923196605374,
2021-03-02,27.101350000000004,371.7,0.01151270907850665,-0.033493249496342616,10063.6589,26.812748750000004,339.5,27.074680925477537,-9.01082848973436e-05,20,27.090045275590555,26.735329192546583
2021-03-03,26.485625,198.0,0.0030035695114924432,0.10985349197385336,5250.261299999999,26.409806250000003,193.6,26.516471212121207,0.0005548156160295624,8,26.521448416751785,26.073499999999996
2021-03-04,23.71009523809524,378.7,0.0291025863549219,0.5362075023198483,9080.251999999999,23.023034523809525,40.3,23.977428043306045,0.0014159162987056992,21,24.9089985680191,22.823976359338058
2021-03-05,22.068835714285715,12927.2,-0.0032772212242293043,-0.021024438591225495,289463.139,22.142254464285713,12086.4,22.39178932792871,-1.6263721912885617e-06,140,22.397794112003062,22.2131484300666
2021-03-06,22.11,10.8,0.11666666666666659,0.3137348484848482,238.68779999999998,19.8,-1.0,22.10072222222222,0.029049523007856317,4,22.200326530612244,22.018000000000004
2021-03-07,22.1995,3.6,0.12118686868686868,0.21817929292929275,79.9199,19.8,3.6,22.19997222222222,0.060605359147025764,2,22.19997222222222,
2021-03-08,22.07988888888889,69.0,0.034734730278308056,0.06963127845954557,1544.7651,21.384397222222223,9.0,22.387900000000002,0.00100914896318182,18,23.227658974358977,21.296213333333334
2021-03-09,24.232249999999997,273.7,0.00013458470335148132,0.19850625757549298,6451.866499999999,24.22475625,-139.9,23.572767628790643,0.0007252694832864194,12,23.48151270553064,23.602288684719536
2021-03-10,25.199620253164557,12291.9,0.003111189518478126,0.4482981734930252,306767.75059999997,25.12063164556962,10904.3,24.95690256184967,3.64710234783089e-05,79,24.960842465576256,24.891040069184207
2021-03-11,26.06729090909091,3841.2,-0.0036610870192892823,-0.7131625991295614,97033.6905,26.155763636363638,3634.6,25.261296079350203,-0.00018566140766676075,55,25.25931381256855,25.33302420135528
2021-03-12,27.360968085106382,6825.1,0.026866707057818115,2.753160166888576,187820.6456,26.64858962765957,-2666.7,27.51910530248641,0.0004033875206060828,94,27.858013514813393,27.370628100044247
2021-03-13,27.43788888888889,213.7,-0.006773252890899966,-0.23496671694318794,5845.0439,27.625,-204.7,27.351632662611138,-0.0010995166913579221,9,27.61788888888889,27.34590535372849
2021-03-15,28.17566216216216,3930.1,-0.0007516834956475756,-0.11917027822866169,109293.0813,28.198497972972973,-2980.2999999999997,27.809236736978704,-3.032245444865568e-05,74,28.345877237313115,27.73547817781894
2021-03-16,29.74566666666667,276.2,-0.001500644864611204,-0.10744779286966173,8233.0742,29.804763333333334,-201.39999999999998,29.808378711078927,-0.0003890216975729969,30,30.521085561497326,29.69675711892797
2021-03-17,26.524615384615384,33.3,0.005167805567123596,0.00843372285390907,871.1407,26.391609615384613,-22.9,26.160381381381384,0.00025326495056783994,13,26.984730769230772,26.007832740213523
2021-03-18,26.712999999999997,12.7,0.006792487041263988,0.00823927300108259,335.4665,26.532745833333333,8.7,26.41468503937008,0.0006487616536285505,12,26.380009345794395,26.6002
2021-03-19,25.7106,1401.2,-0.00476467841785041,-0.3259780788642328,36007.3876,25.834705,288.00000000000006,25.697536111904082,-0.0002326420774081022,30,25.720313521193464,25.66297305066474
2021-03-20,25.3055,67.8,0.01992039901254461,0.6768733941256426,1715.7908999999997,24.81125,-67.8,25.306650442477874,0.00998338339418352,2,,25.306650442477874
2021-03-22,24.7761,1206.7,0.00811731250805534,0.9525682892836679,30046.0173,24.5771225,-1206.7,24.899326510317394,0.0007893994275989623,10,,24.899326510317394
2021-03-23,23.549384615384614,38.5,0.00781433492556158,0.03174905825481989,905.7979,23.366325,-28.1,23.52721818181818,0.0008246508637615556,13,23.95494230769231,23.46042642642643
2021-03-24,22.84904347826087,434.2,0.0030356886554039823,0.136555771000886,9990.0515,22.778575,104.60000000000002,23.007949101796406,0.0003144997029039291,23,23.093043801039347,22.868844053398057
2021-03-25,21.5935,154.2,0.006824886715746892,0.1236195610841961,3348.4235,21.445315,-153.6,21.714808690012973,0.0008016832755135935,10,22.258,21.713749837556854
2021-03-26,22.736777777777778,318.3,0.025155230110250632,0.8198753202590408,7201.4959,22.173333333333332,-232.7,22.62486930568646,0.0025757942829376084,9,23.748455607476636,22.450315789473684
2021-03-27,22.082,0.6,-0.02031943212067433,-0.012191659272404598,13.2492,22.54,-0.6,22.082,-0.02031943212067433,1,,22.082
2021-03-29,22.464809523809524,4398.2,0.0011300913811813798,-1.0601726455664555,98604.58669999999,22.440090476190477,2423.2,22.419304874721476,-0.00024104693864909635,21,22.35956610080042,22.62563503797469
2021-03-30,21.691399999999998,1360.6,-0.010315957568153183,-0.7390199612181982,29497.001099999998,21.917499999999997,230.99999999999997,21.679406952814933,-0.000543157402041892,20,21.64568685599397,21.726918378186966
2021-03-31,23.38357142857143,226.2,0.0069033126407851576,0.040579379264344295,5201.4664,23.222753571428573,-139.6,22.994988505747127,0.0001793960179679235,7,23.30808775981524,22.92086495352652
2021-04-01,22.731285714285715,47.2,0.01467944474586618,0.05638835544934693,1067.0861,22.402464285714284,-6.4,22.607756355932203,0.0011946685476556553,7,22.721348039215684,22.52129104477612
2021-04-02,22.546,94.2,0.009221128021486114,0.4302059086839798,2123.6496,22.34,-94.2,22.544050955414015,0.004566941705774733,2,,22.544050955414015
2021-04-04,22.5362,115.69999999999999,0.008782452999104785,0.12896150402864942,2599.143,22.34,-91.5,22.464503025064825,0.0011146197409563478,5,22.64966115702479,22.442877413127416
2021-04-05,22.3065,51.8,0.006969202989573153,0.045908586896731024,1147.7531,22.151983333333334,14.0,22.157395752895752,0.0008862661563075487,6,22.184556231003036,22.110116402116407
2021-04-06,21.587249999999997,178.1,-0.0020030322260485567,-0.052773825830307666,3786.951,21.63125,48.099999999999994,21.263060078607523,-0.0002963156980926876,4,21.116,21.518944615384612
2021-04-07,20.606142857142856,46.7,0.0058044773670627514,0.03921795672155899,961.2386999999999,20.488464285714286,-17.7,20.58326980728051,0.0008397849405044752,7,19.96065517241379,20.863639751552796
