day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-05-06,13.446874999999999,400.39,0.0005438238622203703,0.11457321604843174,5356.4463,13.448707812499999,-395.11,13.378072129673567,0.00028615403993214553,16,14.72,13.369165304839724
2022-05-08,13.17,1.29,0.02172226532195487,0.028021722265321784,16.9893,12.89,1.29,13.17,0.02172226532195487,1,13.17,
2022-05-09,11.98195652173913,98.92,0.004764092465796054,0.032058903504826514,1211.1058,11.924442391304348,-96.92,12.243285483218763,0.00032408919839088673,23,11.5,12.250876225490194
2022-05-10,10.870555555555555,47.6,0.003163210303472811,0.0006040462210927275,531.1668500000001,10.83766111111111,-8.079999999999998,11.158967436974791,1.269004666161192e-05,9,11.58,10.86013110632184
2022-05-11,10.89,38.8,-0.00011088436030045241,0.038940322557134234,411.81104999999997,10.893841666666667,-38.1,10.613686855670103,0.0010036165607508823,6,11.386571428571429,10.606651495448634
2022-05-12,10.261666666666667,50.1,0.021061359867329932,0.6223217247097844,522.268,10.05,-50.1,10.424510978043912,0.012421591311572543,3,,10.424510978043912
2022-05-13,12.555,78.67,0.0009946163152954046,0.07824646552428949,987.70185,12.542525,-78.67,12.555,0.0009946163152954046,1,,12.555
2022-05-16,12.555,14.32,0.002995805871779611,0.04289994008388403,179.7876,12.517499999999998,-14.32,12.555,0.002995805871779611,1,,12.555
2022-05-17,13.756666666666668,3.89,0.009355398409287563,0.009942903529968765,53.352850000000004,13.628941666666668,-0.1499999999999999,13.715385604113111,0.0025560163316115077,3,13.835,13.604653465346535
2022-05-18,13.943999999999999,0.62,-0.008650648714658482,-0.004913795959376162,8.5804,14.073125,-0.38,13.839354838709676,-0.007925477353832519,5,14.29,13.731200000000001
2022-05-19,14.156666666666666,0.31,-0.01115811560559904,-0.0004662949086943615,4.4244,14.3202,0.06999999999999998,14.27225806451613,-0.0015041771248205209,6,14.52,13.880000000000003
2022-05-20,13.988999999999999,2.3499999999999996,0.021422280275563966,0.015034084506163939,33.2826,13.696100000000001,0.27,14.162808510638301,0.0063974827685804,5,14.466603053435115,13.780144230769231
2022-05-23,13.96,39.04,0.006305629292432391,0.12308588378828027,544.9984000000001,13.872525000000001,39.04,13.960000000000003,0.0031528146462161954,2,13.960000000000003,
2022-05-24,13.555,39.04,-0.0016571533787516635,-0.03225925243969905,529.1895999999999,13.5775,-39.04,13.555061475409834,-0.0008263128186398322,2,,13.555061475409834
2022-05-25,13.8275,35.69,-0.008781362007168447,-0.26056630824372706,490.60569999999996,13.95,-35.69,13.746307088820398,-0.007300821189233037,2,,13.746307088820398
2022-05-26,14.2,5.53,-0.03818637171048744,-0.21117063555899557,78.526,14.763775,-5.53,14.2,-0.03818637171048744,1,,14.2
2022-05-27,14.713125,146.6,-0.006719316800055927,-0.0703114858716687,2167.1316,14.812503125,146.6,14.78261664392906,-0.0004796145011710007,8,14.78261664392906,
2022-05-28,14.91,10.0,0.04852320675105504,0.48523206751055037,149.1,14.219999999999999,10.0,14.91,0.04852320675105504,1,14.91,
2022-05-31,13.8675,5.11,0.008266373898529022,0.01927445974463667,69.4398,13.75413125,4.87,13.589001956947163,0.0037719099304572737,4,13.58,13.963333333333333
2022-06-01,13.465,20.68,0.006710154950374858,0.07243341245958121,278.53780000000006,13.37525,-20.68,13.468945841392653,0.0035025828075232694,2,,13.468945841392653
2022-06-02,14.415,0.01,0.00569475088735194,5.69475088735194e-05,0.14415,14.333375,0.01,14.415,0.00569475088735194,1,14.415,
2022-06-03,13.721428571428572,32.67,0.04585895658909944,0.2589013766059422,452.74785,13.115846428571428,-13.47,13.858213957759412,0.007924743697763765,7,14.328333333333333,13.662585609016038
2022-06-06,12.842500000000001,0.62,-0.006767208043310269,-0.003056844547563842,7.93755,12.930000000000001,0.62,12.8025,-0.004930394431554584,2,12.8025,
2022-06-07,12.99,10.3,0.01245498901030384,0.12828638680612958,133.79700000000003,12.8302,10.3,12.990000000000002,0.012454989010303842,1,12.990000000000002,
2022-06-08,14.46,0.27999999999999997,0.0027364825874953147,-3.7688623445566435e-05,4.0408,14.420625000000001,0.27999999999999997,14.431428571428572,-0.0001346022265913087,2,14.431428571428572,
2022-06-09,14.440000000000001,1.51,-0.007575484227907159,-0.005733236083978106,21.804000000000002,14.550225000000001,1.51,14.43973509933775,-0.0037968450887272223,2,14.43973509933775,
2022-06-10,13.2,2.19,0.003516107573885874,0.0077002755868100636,28.907999999999998,13.153749999999999,-2.19,13.2,0.003516107573885874,1,,13.2
2022-06-11,13.09,0.48,0.0903903622486697,0.04338737387936145,6.2832,12.004875,-0.48,13.09,0.0903903622486697,1,,13.09
2022-06-13,11.895000000000001,62.7,0.022178191502141915,0.014975804009418484,722.9049,11.6291,-60.5,11.529583732057416,0.00023884854879455315,6,11.3,11.533683441558441
2022-06-14,11.291666666666666,2.31,-0.020245842371655904,-0.01867245119305865,25.97715,11.525,1.29,11.245519480519482,-0.008083312204787294,3,11.155,11.565
2022-06-15,12.34,0.6000000000000001,-0.00017283022460284903,-0.0002620370109260556,7.394000000000001,12.342125,0.6000000000000001,12.323333333333332,-0.00043672835154342593,2,12.323333333333332,
2022-06-16,11.381666666666666,0.19,0.00584671030411991,0.0003573143379691213,2.1479,11.315,-0.19,11.304736842105262,0.0018806017787848489,3,,11.304736842105262
2022-06-17,10.918333333333331,4.0,0.001527825703036371,-0.0006898083108812051,43.58,10.901666666666666,4.0,10.895,-0.00017245207772030127,3,10.895,
2022-06-21,11.788,58.09,-0.016193183770818485,-0.36621019092956797,666.40895,11.98081,58.09,11.472008090893441,-0.006304186450844689,5,11.472008090893441,
2022-06-22,12.491666666666667,50.09,-0.020453505848526565,-0.9639240671763724,601.8954,12.752500000000003,-49.99,12.016278698342981,-0.01924384242715856,3,12.7,12.015595523581135
2022-06-24,13.780000000000001,790.88,7.122468928800567e-05,-0.020840581149918866,11033.061,13.779397916666667,-788.48,13.950360358082136,-2.6351129311550256e-05,12,13.798500000000002,13.9505911255192
2022-06-27,13.48,0.05,0.0019511288674163296,9.755644337081649e-05,0.674,13.45375,-0.05,13.48,0.0019511288674163296,1,,13.48
2022-06-28,12.8825,1.22,0.0034114280554747856,0.002677690821202161,15.669899999999998,12.838762500000001,-1.22,12.844180327868852,0.0021948285419689842,2,,12.844180327868852
2022-06-29,12.375,0.07,0.006506710044733577,0.0004554697031313504,0.8662500000000001,12.295000000000002,-0.07,12.375,0.006506710044733577,1,,12.375
2022-06-30,11.83,0.08,0.01555960940015022,0.0012447687520120176,0.9464,11.64875,-0.08,11.83,0.015559609400150219,1,,11.83
2022-07-11,12.1075,22.0,0.056104602984918484,1.0940659263976007,277.3,11.4643,-22.0,12.604545454545455,0.04973026938170912,2,,12.604545454545455
2022-07-13,11.674999999999999,43.660000000000004,0.00593737155565847,0.057662851393945024,519.2009499999999,11.6057,40.76,11.891913650939072,0.0013207249517623687,3,11.895,11.80206896551724
2022-07-15,12.57,1.11,-0.0028241416513296036,-0.0031347972329758603,13.952700000000002,12.6056,1.11,12.57,-0.0028241416513296036,1,12.57,
2022-07-18,13.07125,1.41,-0.021177096086955005,-0.006247365031582226,18.4955,13.35405,1.41,13.117375886524822,-0.004430755341547678,4,13.11737588652482,
2022-07-19,13.6225,800.96,0.018293207241821652,0.9666430191121315,10857.581750000001,13.37709375,798.78,13.555710335097883,0.0012068555472334842,8,13.556038168702413,13.315137614678898
2022-07-20,14.117272727272727,34.42,0.0007011553427534405,0.0032926192641737403,488.1812,14.10794090909091,33.96,14.183067983730389,9.56600599701842e-05,11,14.185782392512431,13.779565217391303
2022-07-22,13.718333333333334,5.03,0.0020499953206902046,-0.002834964780846503,69.88960000000002,13.690674999999999,4.8500000000000005,13.894552683896622,-0.0005636112884386686,3,13.9,13.595555555555556
2022-07-25,13.3,1.2,0.0020719532868713753,0.0024863439442456502,15.96,13.272499999999999,-1.2,13.3,0.0020719532868713753,1,,13.3
2022-07-26,12.807500000000001,0.8500000000000001,-0.009951102707211112,-0.007875134991870317,10.90945,12.9379625,0.71,12.834647058823528,-0.00926486469631802,2,12.84,12.775
2022-07-27,12.9775,1.4,-0.009729111026325787,-0.005848912628767616,18.1937,13.105,-1.4,12.9955,-0.004177794734834012,2,,12.9955
2022-07-28,13.625,4.16,-0.0013686381982624635,-0.0015630298673431995,56.81765000000001,13.644807142857143,2.36,13.658088942307694,-0.0003757283334959614,21,13.687929447852762,13.55
2022-07-29,13.478666666666667,1.5,0.003470897064509685,0.0003470897064509685,20.218,13.432335,-0.1,13.478666666666667,0.000231393137633979,15,13.51857142857143,13.44375
2022-08-01,13.856764705882354,1.7000000000000002,0.000697589033353446,5.489046198075782e-05,23.55,13.847948529411765,0.5,13.852941176470587,3.2288507047504596e-05,17,13.918181818181818,13.733333333333334
2022-08-02,14.906176470588235,26.020000000000003,-0.001319483061411605,-0.00026445316583248934,396.48850000000004,14.925896323529413,-21.5,15.23783627978478,-1.0163457564661388e-05,34,14.92849557522124,15.267260101010098
2022-08-03,16.26439393939394,51.51,-0.0024849174060285564,-0.01453398802266425,868.36695,16.305864393939395,-43.75,16.85822073383809,-0.0002821585715912299,33,16.094793814432993,16.92041045559521
2022-08-04,16.573620689655172,4.07,0.0039869471614542365,0.0007213823751835174,68.02250000000001,16.50724310344828,-1.73,16.713144963144963,0.00017724382682641704,29,16.566239316239315,16.772413793103446
2022-08-05,18.41551282051282,41.11,-0.011284556610892508,0.0007930503572420197,768.6397000000001,18.6261733974359,-4.97,18.697146679639992,1.9290935471710525e-05,78,18.962208079690086,18.489262152777776
2022-08-08,18.577924528301885,110.49,-0.00024684134249441096,0.0029194615134515555,2049.6099500000005,18.582628301886793,11.490000000000002,18.55018508462305,2.642285739389588e-05,53,18.78862190523037,18.256402020202017
2022-08-09,18.06885714285714,392.96,0.0014145285682463917,-0.03140344135618515,6992.861999999999,18.043149285714286,383.78,17.795353216612376,-7.991510931439625e-05,35,17.790960295594402,18.167047930283225
2022-08-10,18.65473684210526,5.71,-0.0014447309695928994,0.0001414113341539877,106.5717,18.681807236842104,3.5100000000000002,18.664045534150613,2.476555764518173e-05,38,18.6997180043384,18.514545454545452
2022-08-11,19.570675675675677,39.79,0.0007959294349712347,-0.0026685452821784686,792.87115,19.55585472972973,-37.129999999999995,19.926392309625534,-6.706572712185144e-05,37,19.721015037593983,19.933494539781595
2022-08-12,19.79864583333333,24.6,-0.0030430865902185598,-0.0037162561691643967,471.06435,19.8576453125,22.0,19.14895731707317,-0.0001510673239497722,48,19.110787553648066,19.83307692307692
2022-08-15,20.719833333333334,7.5600000000000005,0.0008681920533803419,0.00012833477579717324,156.29005,20.70255,-0.8200000000000001,20.673287037037035,1.6975499444070532e-05,30,20.76047477744807,20.603162291169447
2022-08-16,20.834090909090907,2.9000000000000004,0.0013820990387855357,0.00018945302401519542,60.528,20.80567272727273,-0.9000000000000001,20.871724137931032,6.532862897075704e-05,22,20.887999999999998,20.863157894736844
2022-08-17,20.5665625,5.2,-0.0005956944302763813,-1.6149010857100318e-05,107.513,20.57978828125,-2.1999999999999997,20.675576923076925,-3.10557901098083e-06,32,20.611333333333327,20.701621621621623
2022-08-18,19.93767857142857,4.24,5.771941510009688e-05,0.00020162786727968696,83.96325,19.93850625,0.26,19.802653301886792,4.7553742282945034e-05,28,19.699444444444445,19.91934673366834
2022-08-19,18.766160714285714,34.06,0.011265355646697053,0.010254409440217419,643.2822,18.55555892857143,-27.14,18.88673517322372,0.00030106897945441627,56,19.219190751445087,18.849143790849674
2022-08-20,18.0225,0.66,0.005719866071428381,0.0019196428571427871,11.895999999999999,17.92,0.4600000000000001,18.024242424242424,0.0029085497835496773,2,18.025,18.02
2022-08-21,17.9825,0.8300000000000001,0.0034877232142855874,0.0017103794642856665,14.934900000000003,17.92,0.29000000000000004,17.99385542168675,0.002060698149741767,2,18.015,17.95
2022-08-22,17.605555555555554,23.24,0.004899925769405941,0.0027588624511668282,408.14509999999996,17.520152222222222,-21.84,17.562181583476765,0.00011871180943058642,45,17.697142857142858,17.55799023957409
2022-08-23,17.334473684210526,5.28,0.0019519416423245833,0.0006119314686941746,90.7842,17.30110263157895,3.28,17.19397727272727,0.00011589611149510883,19,17.173177570093454,17.282999999999998
2022-08-24,17.42,12.52,-0.005764533974735888,-0.0033785615463424526,218.54999999999998,17.520355555555554,4.34,17.456070287539934,-0.00026985315865355055,18,17.626180308422303,17.10545232273839
2022-08-25,17.646470588235296,1.7000000000000002,0.0050397413550505275,0.0005039741355050528,29.999000000000002,17.558320588235294,-0.1,17.646470588235292,0.00029645537382650165,17,17.7225,17.57888888888889
2022-08-26,16.779722222222222,19.93,0.004478590591450137,0.002436439479751217,331.1905,16.706411805555557,-15.489999999999998,16.617686904164575,0.00012224984845716092,36,16.67060810810811,16.611053077357422
2022-08-29,16.42910714285714,9.91,0.005640328106389818,0.0034346296795235366,161.47895,16.33860625,-8.11,16.294545913218972,0.00034658220782275847,28,16.596666666666664,16.264367369589344
2022-08-30,16.487093023255817,3.36,-0.002779224943668691,0.00010387552915225045,54.8429,16.534156395348838,-2.16,16.32229166666667,3.09153360572174e-05,43,16.565,16.269528985507247
2022-08-31,16.21359375,85.99,0.0011155007756076703,0.007565833427302437,1380.3788500000003,16.19659296875,74.53000000000002,16.0527834631934,8.798503811259958e-05,32,16.05356653376527,16.04181500872601
2022-09-01,15.55688679245283,33.32,0.003119918737375351,0.0022897506829028256,517.3947,15.508631603773585,-22.7,15.528052220888354,6.872000849048096e-05,53,15.717316384180792,15.492172438414853
2022-09-02,15.89127659574468,19.72,-0.0001048402708115596,0.002357381444583738,308.19645,15.89481170212766,14.32,15.628623225152133,0.00011954266960363782,47,15.62728848413631,15.637037037037038
2022-09-06,15.563148148148148,3.3800000000000003,-0.0042016977974254814,0.00018877577786507413,52.33655,15.629946296296296,-1.5999999999999999,15.484186390532544,5.5850821853572226e-05,27,15.653595505617979,15.42363453815261
2022-09-07,15.897948717948717,962.9399999999999,0.0005386387976585547,0.09850487555598295,15282.04665,15.889726923076923,-960.54,15.870196118138203,0.00010229596398112338,39,15.989166666666666,15.870047674007527
2022-09-08,16.502727272727274,31.33,0.0010670353917001157,0.004137570042012573,513.1417,16.48687272727273,14.31,16.37860517076285,0.00013206415710222068,22,16.402925065731814,16.313390129259695
2022-09-09,17.420983606557378,2072.83,0.0019144495704927042,0.14015626525602656,36032.82015,17.38789057377049,-1990.1100000000001,17.38339379013233,6.761589964253054e-05,61,17.54571083172147,17.38008907342959
2022-09-11,17.55,0.16,-0.017494751574527623,-0.00279916025192442,2.8080000000000003,17.8625,-0.16,17.55,-0.017494751574527623,1,,17.55
2022-09-12,17.944821428571426,28.17,-0.0012196080203033652,-0.0046988608605012545,508.96559999999994,17.967169642857144,26.57,18.067646432374865,-0.0001668037224175099,28,18.074409937888195,17.83625
2022-09-13,17.493059701492538,57.99,0.002283024301540344,0.0017886033243507521,1011.9448000000001,17.452597761194028,44.51,17.45033281600276,3.0843306162282324e-05,67,17.45413463414634,17.421424332344216
2022-09-14,17.897619047619045,2.79,1.5673192436063555e-05,8.387278100963817e-06,49.9705,17.89760833333333,0.21000000000000002,17.91057347670251,3.0061928677289665e-06,21,17.936666666666664,17.880232558139536
2022-09-15,19.09428571428571,63.43,-1.85197624911072e-05,0.010483195007990153,1177.4278,19.09493392857143,-54.67,18.562632823585055,0.00016527187463329896,42,18.830821917808215,18.5427400508044
2022-09-16,18.78306451612903,62.71,0.0028146090461699928,0.011942248613629133,1176.6867000000002,18.7305,58.13,18.763940360389096,0.00019043611248013286,31,18.76079443892751,18.84694323144105
2022-09-19,18.580833333333334,1.6400000000000001,0.001683297028577511,0.00030580515367010103,30.5426,18.549941666666665,-0.44000000000000006,18.62353658536585,0.00018646655711591526,12,18.62666666666667,18.62173076923077
2022-09-20,17.99527777777778,73.69,0.00324276087593231,-0.0033662401517339513,1308.65775,17.937170138888888,-69.27,17.75895983172751,-4.5681098544360855e-05,36,17.952194570135745,17.752985450475663
2022-09-21,17.113611111111112,14.19,0.004158127900338389,0.0030262442551481166,243.63160000000002,17.04373611111111,-9.95,17.1692459478506,0.0002132659799258715,36,16.983632075471693,17.201847555923784
2022-09-22,16.047375,33.03,0.005329657195146517,0.0037094422983387095,527.6888,15.962709999999998,-27.91,15.976046018770814,0.00011230524669508656,40,15.8330859375,15.98805710534952
2022-09-23,15.124651162790698,19.52,0.0062195893138061314,0.003450459163847751,294.4636,15.03094011627907,-17.62,15.085225409836065,0.00017676532601679053,43,15.071842105263162,15.085910070005385
2022-09-26,15.153518518518517,5.2700000000000005,0.0017103791942732543,0.0006325504858448299,78.9452,15.128439814814815,-2.49,14.980113851992408,0.00012002855518877227,27,15.156618705035974,14.916881443298971
2022-09-27,15.341600000000001,6.61,-0.0016897861741109388,-0.0005118545984878252,102.50460000000001,15.367035000000001,-0.9500000000000001,15.50750378214826,-7.74363991660855e-05,25,15.59621908127208,15.441084656084655
2022-09-28,15.471666666666666,8.24,-0.001991033116490922,7.202338796099981e-06,130.45420000000001,15.502380952380953,6.84,15.831820388349517,8.740702422451434e-07,21,15.8827851458886,15.282857142857145
2022-09-29,15.387058823529411,2.04,0.004981770627453347,0.0009163179440576513,31.553800000000003,15.310157352941175,-1.04,15.467549019607844,0.0004491754627733585,17,15.278000000000002,15.529090909090911
2022-09-30,15.28613969571231,60.68,-0.0009109126030732343,-1.3012288760005592e-05,927.3649,15.300106535269709,-59.08,15.282875741595255,-2.1444114634155556e-07,3615,15.48375,15.280192050768205
2022-10-01,15.255,0.01,-0.011661807580174877,-0.00011661807580174876,0.15255000000000002,15.435,0.01,15.255,-0.011661807580174877,1,15.255,
2022-10-03,15.149047619047618,2.1,0.0020358075713427437,0.00020358075713427438,31.813000000000002,15.119035714285715,0.30000000000000004,15.14904761904762,9.69432176829878e-05,21,15.224166666666665,15.04888888888889
2022-10-04,16.368076923076924,22.49,-0.010880380598247185,-0.011707841852332628,365.43935,16.546700961538463,20.85,16.248970653623832,-0.0005205798956128336,26,16.241197508075675,16.45439024390244
2022-10-05,16.4603125,3.64,0.00152962201118155,0.00012394433802704358,60.2767,16.4354296875,-2.2399999999999998,16.559532967032965,3.405064231512186e-05,16,16.512857142857147,16.5706462585034
2022-10-06,16.98112676056338,21.16,-0.007777193672366371,-0.0030234473714301525,360.21555,17.117620070422536,-13.76,17.023419187145556,-0.00014288503645700155,71,17.020810810810808,17.02397193585338
2022-10-07,16.91395348837209,5.32,-0.01335735869125108,-0.0017348088516564507,90.1393,17.146596511627905,-1.72,16.943477443609023,-0.00032609188940910727,43,16.955555555555556,16.937301136363637
2022-10-10,14.980394736842106,51.2,0.005074301875081286,0.0032746864862057954,772.23805,14.90426052631579,-13.899999999999999,15.0827744140625,6.395872043370694e-05,38,15.648911528150135,14.758397849462366
2022-10-11,13.562830188679246,141.95,0.008123962621512028,0.02251949886973838,1944.6918,13.452416509433963,-34.45,13.69983656216978,0.0001586438807308093,53,14.222526511627908,13.381303854875286
2022-10-12,13.105,10.57,0.0021825690698491496,-0.0069024128810980636,137.5297,13.07625,-9.43,13.011324503311258,-0.0006530191940490127,2,13.21,13.0
2022-10-13,12.756666666666666,3.9499999999999997,0.003840973000122372,0.0010823863301280164,50.17145,12.707854166666666,-3.09,12.701632911392405,0.0002740218557286118,6,12.905000000000001,12.676789772727272
2022-10-14,12.495,11.98,0.004339420855386041,0.013276308484593257,149.75130000000001,12.441041666666669,-10.379999999999999,12.500108514190318,0.0011082060504668829,3,12.450000000000001,12.503694096601075
2022-10-15,12.43,0.49,-0.05114503816793892,-0.02506106870229007,6.0907,13.1,-0.49,12.43,-0.05114503816793892,1,,12.43
2022-10-19,12.385,0.37,-0.054580152671755755,-0.02019465648854963,4.58245,13.1,-0.37,12.385,-0.054580152671755755,1,,12.385
2022-10-20,13.1625,3.13,0.04736517535658147,0.07434034892279516,41.204,12.567250000000001,3.13,13.164217252396167,0.02375091019897609,2,13.164217252396167,
2022-10-21,13.09,44.99,0.0415962123774094,1.871413594859649,588.9191000000001,12.567250000000001,-44.99,13.090000000000002,0.0415962123774094,1,,13.090000000000002
2022-10-24,12.6525,26.28,0.006016156246336335,0.02151011183550881,332.62275,12.57695,-21.560000000000002,12.656877853881278,0.0008184974062217964,8,12.714894067796608,12.651153846153846
2022-10-25,13.0255,23.08,-0.06311400781001988,-0.1736449328751913,296.4634,13.90086,-19.6,12.84503466204506,-0.007523610609843645,10,13.92,12.757385192127462
2022-10-26,14.50875,41.75,-0.002724984322864679,-0.010995778618881728,603.64345,14.548884375,38.27,14.458525748502995,-0.000263371942967227,8,14.453895276180955,14.565
2022-10-27,14.76,15.13,-0.0014393210328609296,-0.010888463613592934,223.3188,14.781275,15.13,14.76,-0.0007196605164304649,2,14.76,
2022-10-30,15.245,0.66,-0.005145573729839481,-0.0033960786616940575,10.0617,15.32385,0.66,15.245,-0.005145573729839481,1,15.245,
2022-10-31,15.477,3.16,-0.006830563604469564,-0.004929041308368054,48.687,15.584264999999998,0.3799999999999999,15.407278481012657,-0.0015598231988506498,5,15.263587570621468,15.590251798561152
2022-11-01,16.750714285714285,2.79,-0.005344734974512536,-0.004268996206370363,45.77385,16.842528571428574,1.49,16.406397849462365,-0.0015301061671578362,7,16.110070093457942,17.381999999999998
2022-11-02,16.511000000000003,23.03,0.00023250287470857333,-0.01721290530885791,386.8505,16.509515,1.0499999999999998,16.797676943117672,-0.000747412301730695,5,16.816860465116278,16.776660600545952
2022-11-03,15.648571428571428,4.04,0.0059657432838849155,0.003368677560170692,63.28165,15.555535714285714,-1.54,15.663774752475247,0.0008338310792501713,7,15.9696,15.526756272401432
2022-11-04,12.804056603773585,373.26,0.026466427744842234,0.0391416054054917,4524.5979,12.461461556603775,-179.12,12.121839736376788,0.00010486418422946928,106,12.098597919027512,12.130008327600562
2022-11-05,11.585,3.11,0.02578405850997889,0.04009421098301717,36.029349999999994,11.293800000000001,3.11,11.584999999999999,0.012892029254989446,2,11.584999999999999,
2022-11-06,11.28,0.79,-0.001221909366201035,-0.0009653083992988177,8.9112,11.293800000000001,-0.79,11.279999999999998,-0.001221909366201035,1,,11.279999999999998
2022-11-07,11.253928571428572,60.04,0.0018531165754805876,0.004089748522687139,677.68455,11.233791071428572,-4.000000000000001,11.28721768820786,6.811706400211757e-05,14,11.288129907209138,11.286419425359153
2022-11-08,12.392285714285714,3170.36,-0.012096093137660722,-0.8432384685189963,40128.4604,12.546022857142857,2609.58,12.657382883962706,-0.0002659756205979751,35,12.665163461904449,12.57718873711616
2022-11-09,12.075,31.88,0.03822849934312414,0.42213248466204006,390.83765,11.630625000000002,-27.66,12.259650250941029,0.01324129500194605,4,12.875,12.216036278132348
2022-11-10,13.99625,186.7,0.20553402239448737,3.3798148148148117,2481.5042,11.610000000000001,186.7,13.29139903588645,0.018102918129699046,8,13.291399035886451,
