day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-07-13,46.00149253731343,9093.145,-0.000737014724214893,-0.7911097815881462,423048.386,46.037314552238804,272.35499999999973,46.523879911735705,-8.700067815790314e-05,67,46.639268698948264,46.401365523949664
2021-07-14,43.886874999999996,221.765,0.0007834963103886816,0.00612163577863512,9604.6315,43.8532253125,152.655,43.309951976191016,2.7604156555971954e-05,80,43.40353613589018,42.8029373462596
2021-07-15,43.675,1182.81,0.00031945039877109914,0.07312962254405062,50807.15275,43.661567567567566,45.70999999999994,42.954618873699076,6.182702424231332e-05,74,42.93335151238889,42.97759607774162
2021-07-16,43.28720930232558,242.11499999999998,-0.00021729937451994374,-0.0041131525084406075,10527.47575,43.29741395348837,-231.225,43.481303306280076,-1.6988424956903157e-05,43,43.05876951331497,43.49102442219123
2021-07-17,42.625,255.885,0.00851768602862879,0.26225097598485353,10881.483750000001,42.265,-204.91500000000002,42.52489888035642,0.0010248782694759504,6,42.75000000000001,42.5
2021-07-18,42.575,1.02,0.007334674080208159,0.0035987223470956764,43.4145,42.265,-0.15999999999999998,42.563235294117646,0.0035281591638192905,2,42.64999999999999,42.5
2021-07-19,42.00833333333333,879.33,-0.0001679028615326462,0.057128632919677104,37393.0105,42.01559935897436,-805.6700000000001,42.52443394402556,6.496836559616652e-05,78,42.78107521042628,42.51321483679525
2021-07-20,43.595454545454544,46.74,-0.00014397841119202705,-0.0007805640197852927,2050.2015,43.60249363636364,4.500000000000002,43.86396020539153,-1.6700128793010114e-05,55,44.14421350507416,43.52399384469696
2021-07-21,45.51842105263158,9107.57,-0.0012667754922186583,-0.2857111590623786,407307.21249999997,45.57586815789474,40.04000000000002,44.72183167409089,-3.137073435201471e-05,95,45.05931888219984,44.3813639436539
2021-07-22,46.52804878048781,27.21,0.0014707664440691175,0.0008654874583623763,1270.3007499999999,46.460773780487806,-9.83,46.68506982726938,3.180769784499729e-05,41,46.794303797468366,46.633814794816416
2021-07-23,44.214732142857144,96.235,0.0023734788103753368,0.0062312443844806924,4327.0545,44.10935245535715,-51.235,44.96341767548189,6.475029235185423e-05,112,44.641422222222225,45.06167356072422
2021-07-24,43.87884615384615,106.7,0.04083131480391758,0.16652981721474897,4680.737749999999,42.1575,-0.28000000000000214,43.86820759137769,0.0015607293084793717,26,44.051118210862626,43.68625444008226
2021-07-25,43.93571428571429,5.32,0.04218025940139442,0.016616853466168542,234.08525,42.15749999999999,3.4600000000000004,44.00098684210526,0.003123468696648222,14,44.057004555808646,43.73655913978495
2021-07-26,42.72416666666667,5921.22,0.004524357086364116,0.6589832361355911,253766.07825000002,42.53442652777778,-368.49999999999994,42.85705956711624,0.00011129180069911117,180,43.416727567750584,42.3629708476689
2021-07-27,40.96223404255319,15527.53,0.0064358897506667035,2.2490645443979345,654287.354,40.70161728723404,-1824.1,42.137246168579296,0.0001448436772878838,188,42.45215077538981,41.8885506145532
2021-07-28,40.62571428571429,7720.39,-0.002791067784679509,-0.5463273503667498,309002.506,40.73776696428571,2526.29,40.024209398747985,-7.076421662205534e-05,140,40.24825504456078,39.58222252170733
2021-07-29,42.675167785234905,29007.805,-0.003389407842288936,-2.6954479944977106,1231692.51275,42.822275838926174,-2220.785,42.46072781963337,-9.2921473875659e-05,149,42.85929089909964,42.11885144350097
2021-07-30,42.99172661870504,29008.88,0.0005494783042423967,0.4293366769365911,1217000.1075000002,42.96887931654676,-8222.380000000001,41.952674749938645,1.4800181080296485e-05,139,41.95536119596854,41.951174886372364
2021-07-31,44.8625,2.36,-0.01891640697610847,-0.011644524629599267,105.78699999999999,45.7275,-2.1799999999999997,44.824999999999996,-0.004934120605762401,4,44.900000000000006,44.82202643171806
2021-08-01,45.01666666666667,122.99,-0.01554498569423938,-0.17245573111244666,5553.0515,45.7275,103.00999999999999,45.15043092934385,-0.0014021931141755158,9,45.17699115044248,44.849999999999994
2021-08-02,45.60041666666667,19635.03,-1.461306787026162e-05,-0.2359741396585474,892127.34425,45.60212895833334,-1192.36,45.43549687726477,-1.2018017780392871e-05,360,45.501092574990494,45.37741183604858
2021-08-03,45.09304347826087,10332.615,0.0009041188488281881,0.048203018430778774,467405.149,45.05268456521739,181.73499999999999,45.23590097956809,4.665132537192064e-06,230,45.355426821439266,45.11209530602273
2021-08-04,45.295221238938055,24706.355,-0.00262306482436695,-0.40742230136707897,1112789.84275,45.41475154867256,175.26499999999982,45.04063196493372,-1.649058719374343e-05,565,45.39538460518245,44.68081018821422
2021-08-05,45.161752136752135,9946.57,0.002073957086288451,0.12489750321981354,446829.47525,45.06868867521368,-87.23999999999992,44.92297095883305,1.2556841526256141e-05,234,44.63815583817561,45.202833370374755
2021-08-06,44.83627450980392,44.07,0.002554737316063186,0.001955263551050987,1970.34875,44.72149460784314,18.029999999999998,44.70952461992285,4.4367223758815225e-05,51,44.73009661835749,44.660464669738865
2021-08-07,43.949999999999996,66.815,0.006181318681318538,0.0006192765567752379,2918.7767499999995,43.68000000000001,-63.155,43.68445334131557,9.268525881542138e-06,11,44.095628415300546,43.67287450950219
2021-08-08,43.83076923076923,11.879999999999999,0.003451676528599491,0.003750352211890658,521.048,43.680000000000014,-2.4200000000000004,43.85925925925926,0.0003156862131221093,13,44.098942917547575,43.7006993006993
2021-08-09,44.653999999999996,4.835,5.913806047091796e-05,-0.0003552885026541816,216.7195,44.651668,-3.3649999999999998,44.82306101344364,-7.348262722940674e-05,25,44.74149659863944,44.837682926829274
2021-08-10,45.13723404255319,37.195,0.0004026434789570777,-0.0007159443462641704,1687.5720000000001,45.11945478723405,-3.255000000000001,45.37093695389166,-1.9248402910718386e-05,47,45.638892162639955,45.14610630407911
2021-08-11,45.135114503816794,285.85,0.017295993380318283,0.026337772951300988,12744.992250000001,44.36453244274809,-10.4,44.586294385167044,9.213843957075735e-05,131,44.45424577963332,44.70907172995782
2021-08-12,43.31962025316456,135.805,9.622515888937606e-05,0.0008405385201295906,5990.28,43.317697151898734,-49.33499999999999,44.109421597142955,6.189304665730942e-06,79,44.24950271770558,44.04399643513018
2021-08-13,41.36865671641791,290.865,0.0023033751512100344,0.006278904900856315,11925.81025,41.275785447761194,-223.42499999999998,41.00118697677617,2.1587007377499235e-05,67,41.42498517200474,40.945613369888584
2021-08-14,40.97857142857142,28.67,0.04039533934805263,0.0851931359659062,1176.21725,39.3875,23.18,41.026063829787226,0.0029715080560134706,14,41.04999999999999,40.79999999999999
2021-08-15,40.879411764705885,22.125,0.037877797897959524,0.04757975992682058,903.3072500000001,39.3875,-8.834999999999999,40.82744632768362,0.0021504976238110995,17,41.050451467268616,40.73171834625323
2021-08-16,39.42465437788018,18430.555,0.006168262760511044,1.3871348399118997,736520.4775,39.181964400921665,1676.305,39.96192613298948,7.526278182680336e-05,217,40.439294947097665,39.389033409433424
2021-08-17,37.8974358974359,43.17,0.0011477727364343792,0.002183014595936909,1632.059,37.85451346153847,-11.100000000000001,37.80539726662034,5.056786184704445e-05,39,37.654147178048014,37.89477611940299
2021-08-18,38.65882352941177,38.41,-0.0005491123923886464,0.002511307373585686,1487.5774999999999,38.6800080882353,26.52,38.728911741733924,6.538160306133003e-05,34,38.77255505929463,38.4905803195963
2021-08-19,37.73564814814815,6592.595,0.004961684042872751,0.6121398301606034,251243.33375,37.548643518518524,-351.135,38.109929966879506,9.2852636960196e-05,108,38.39274136179676,37.855721348612335
2021-08-20,36.324929971988794,23599.605,0.00032454925173688203,0.03348423391579011,852621.599,36.31374957983193,-1507.895,36.12863855136559,1.4188472186627747e-06,357,35.970852754268456,36.26747189086926
2021-08-21,37.06428571428571,55.775,-0.012540676321147779,-0.09054263639650535,2069.725,37.535000000000004,53.775,37.108471537427164,-0.0016233552020888454,7,37.11410314924692,36.8
2021-08-22,36.878571428571426,17.63,-0.01748843936135788,-0.04386972159317948,650.2155,37.535000000000004,-9.25,36.88119682359615,-0.0024883563013714965,7,37.1,36.81298363095238
2021-08-23,37.80555555555556,26.535,-0.0013212783657481188,-0.0011253850526003228,1001.9879999999999,37.85520833333334,-12.424999999999999,37.76099491237987,-4.241134549087329e-05,27,37.781785967399,37.75346509240246
2021-08-24,39.01470588235294,30.380000000000003,-0.0011586976543217628,0.003013081137020966,1187.6325,39.060132352941174,-26.87,39.092577353522046,9.917976092893238e-05,17,38.93361823361822,39.10232314410481
2021-08-25,38.766,74.895,0.0025694268646298023,0.04702949224536132,2922.2547499999996,38.66753,52.275,39.01802189732292,0.0006279390112205263,25,39.07075174962648,38.72157382847038
2021-08-26,38.55863095238095,7789.505,0.0028082678439124214,0.1973313836413791,300214.67274999997,38.45101607142857,672.465,38.540917908134084,2.5332981189610776e-05,168,38.60779629329812,38.461401298854575
2021-08-27,38.146428571428565,68.15,-0.0015046747464911303,-0.0047030359056740734,2599.4925000000003,38.20424464285714,56.050000000000004,38.14369038884813,-6.901006464672155e-05,14,38.156682769726245,38.0103305785124
2021-08-28,38.141666666666666,33.125,0.0019482936012785352,-0.013183544580896947,1257.9747499999999,38.067499999999995,-27.634999999999998,37.97659622641509,-0.00039799379866858707,6,38.26821493624772,37.95024687294272
2021-08-29,38.125,4.819999999999999,0.0015104748144744162,-0.0034895251855254746,182.954,38.067499999999995,-4.62,37.95726141078839,-0.0007239678808144139,4,38.3,37.95
2021-08-30,37.589999999999996,98.175,0.002093463034540166,0.011683094579287984,3686.09175,37.511199999999995,67.605,37.54613445378151,0.0001190027459056581,20,37.46108095065748,38.00737651292116
2021-08-31,38.54117647058824,19.75,-0.0002586494587087341,0.002434834692836043,765.5925,38.55105588235294,15.75,38.764177215189875,0.00012328276925752118,17,38.83738028169013,38.11450000000001
2021-09-01,38.6438202247191,4075.775,0.0010396517811002834,-0.05432164719628266,159610.223,38.605280337078646,80.76499999999997,39.160705141966865,-1.3327930809792654e-05,89,39.43612403585674,38.874150252439904
2021-09-02,40.2462962962963,188.68,1.6417035829881294e-05,0.015616637027661147,7660.839499999999,40.244372222222225,149.5,40.60228694085223,8.276784517522338e-05,27,40.63857708912413,40.28905053598775
2021-09-03,40.21597222222222,7795.995,0.0024481558281164504,0.13349965216047524,313674.34225,40.11791168981481,-609.125,40.235318551384395,1.712413260404544e-05,216,40.29882654062199,40.181015500076136
2021-09-04,40.221428571428575,27.735,-0.01958735962392263,-0.08026072952032703,1114.7795,41.025,-27.715,40.1939606994772,-0.0028938427806139188,7,40.4,40.19388638412984
2021-09-05,40.46666666666666,18.755,-0.013609587649807057,-0.03686420881576295,760.34975,41.025,14.924999999999999,40.541175686483605,-0.001965566985644519,6,40.54973277909738,40.46592689295039
2021-09-06,40.48125,3.3949999999999996,-0.013254113345520971,-0.006432434491163903,137.16875,41.025,-0.7950000000000002,40.40316642120766,-0.0018946787897389996,8,40.690769230769234,40.22470167064439
2021-09-07,40.75866666666667,2771.66,-0.0038868032158766775,-0.08314401192837373,112978.073,40.919265833333334,-237.35000000000002,40.76188024505171,-2.999791169493146e-05,150,40.95012784544906,40.60333049740614
2021-09-08,39.63793103448276,23.48,0.016974742723242706,0.0017847755578518578,913.7695,38.97167974137931,-12.39,38.916929301533216,7.601258764275373e-05,58,39.620513976555465,38.69940061332589
2021-09-09,37.86612903225806,30.325,0.003007111128842039,0.004711749184661055,1146.21325,37.75342500000001,-19.335,37.797633965375105,0.0001553750761635962,31,38.636032757051865,37.61209222714458
2021-09-10,38.832142857142856,6.6899999999999995,-0.0007543612180209793,-0.0008807257829480975,259.88300000000004,38.86183571428571,-4.59,38.84648729446936,-0.0001316480990953808,14,38.77142857142858,38.860460992907804
2021-09-11,38.175,52.91,0.0019685039370078705,0.0554790026246722,2020.0985,38.1,52.91,38.17989982989983,0.001048554198160503,2,38.17989982989983,
2021-09-13,37.74807692307692,52.295,0.0016726354198835032,0.006290893823519024,1975.0435000000002,37.68566442307692,-40.255,37.767348694903916,0.00012029627734045366,26,38.46914451827243,37.676050783360346
2021-09-14,38.37758620689655,47.435,0.001502793378577528,0.007544566542035271,1818.3300000000002,38.32057155172414,34.675000000000004,38.33308738273427,0.00015905062806019333,29,38.32377298745586,38.3930250783699
2021-09-15,37.69814814814815,6.135000000000001,0.0030468417654738694,0.0011936790276940096,232.23825000000002,37.583537962962964,4.415,37.85464547677262,0.0001945687086705802,27,37.91303317535546,37.49651162790697
2021-09-16,37.472527472527474,8273.185,0.0035299301430937358,0.5803036858417066,311700.5735,37.3405326923077,-425.05499999999984,37.676006701167694,7.014271841397316e-05,91,37.89819428322416,37.47553430349129
2021-09-17,37.26428571428572,143.13,-0.0016947903246228063,-0.029355527234098296,5345.31175,37.32843928571429,-141.66,37.34585167330399,-0.00020509695545377137,14,37.42074829931972,37.34546507953229
2021-09-18,37.38333333333333,2.67,0.016680264708548703,0.00780572930831296,99.898,36.769999999999996,1.5099999999999998,37.41498127340824,0.0029234941229636558,6,37.5,37.10862068965517
2021-09-19,37.43125,17.055,0.017983410388904025,0.04221393119390817,639.53,36.769999999999996,16.735,37.49809440046907,0.002475164537901388,8,37.50156851139389,37.13125
2021-09-20,36.1339378238342,8553.135,0.0023294575343633652,0.2006026336116966,313531.91825,36.04953056994818,-787.245,36.65695891038783,2.3453696640085374e-05,193,36.99374340867562,36.37694553112399
2021-09-21,35.18571428571428,289.225,-0.007896922737774717,-0.2112627612856431,10132.01175,35.46870952380952,-50.45499999999999,35.031590457256456,-0.0007304443297973658,21,35.29873727855258,34.84380593499764
2021-09-22,35.3,5.425,-0.005143542365390974,-0.002861073263259442,191.59250000000003,35.481812500000004,0.9849999999999998,35.31658986175116,-0.0005273867766376852,10,35.685959438377544,34.78333333333334
2021-09-23,35.957142857142856,0.49,4.838062689974506e-05,5.091310813356389e-05,17.604,35.95618928571429,0.29,35.926530612244896,0.0001039043023133957,7,35.94615384615385,35.849999999999994
2021-09-24,35.91818181818182,19.33,0.008185590561017279,-0.015282181991006007,688.8785000000001,35.627368181818184,-17.930000000000003,35.63779099844802,-0.0007905939985000522,11,36.214999999999996,35.61610305958133
2021-09-25,35.3,1.0,-0.0016968325791856254,-0.0016968325791856254,35.3,35.36,-1.0,35.3,-0.0016968325791856254,1,,35.3
2021-09-26,35.58,1.36,0.006221719457013619,0.0011900452488687737,48.3,35.36,0.44,35.514705882352935,0.0008750332712270394,5,35.62444444444445,35.3
2021-09-27,36.493814432989694,63.48,0.0037227835051636335,0.0021482486189520174,2290.59625,36.35786546391753,9.16,36.083746849401386,3.3841345604159064e-05,97,36.373375550660796,35.69643777614139
2021-09-28,36.32589743589744,17958.56,0.0038461808323646467,0.9256367270250825,657610.89925,36.18675769230769,-507.21,36.618242178103365,5.1542925881868166e-05,195,36.35380202677729,36.86815526782799
2021-09-29,35.802671755725186,5185.955,4.901762543360928e-05,0.04365075821876381,187093.03074999998,35.80094751908397,4736.035,36.0768712320103,8.417110873265158e-06,131,36.09645141750798,35.64507356863442
2021-09-30,35.58461538461539,49.19,-0.0007592224401706644,0.0035049935121507633,1754.2657499999998,35.611936538461535,8.990000000000002,35.663056515551936,7.125418809007447e-05,13,35.78222756961155,35.490584577114426
2021-10-01,36.048009950248755,10239.7,-0.0013248020236142346,-0.144268960533417,368478.1155,36.09607213930349,258.58000000000004,35.98524522202799,-1.4089178445991289e-05,201,36.1093428637834,35.85471760684172
2021-10-02,35.48913043478261,58.309999999999995,0.014120029569441394,0.03562937562508873,2069.236,34.995000000000005,14.270000000000003,35.48681186760419,0.0006110337099140582,23,35.60212179663821,35.29677565849227
2021-10-03,35.43636363636364,45.395,0.012612191352011092,0.04168900752055368,1604.6459999999997,34.995000000000005,-30.745,35.348518559312694,0.0009183612186486105,11,35.60191126279864,35.29976359338061
2021-10-04,33.868032786885244,239.285,0.002948618022031689,0.006710448194593345,8075.162,33.76815204918032,-74.455,33.74704640909376,2.8043747809488038e-05,61,33.59693320390706,33.825911582839296
2021-10-05,33.729787234042554,239.33,-0.001501480024892193,0.001417861680244906,8089.3235,33.78023989361702,43.10999999999999,33.799872560899175,5.924295659737208e-06,47,33.94311889250815,33.593683110794004
2021-10-06,33.60263157894737,6715.805,0.004098834483078411,0.21235629234442824,225309.8125,33.46585244360902,-787.395,33.54918918878675,3.162037795088277e-05,133,33.49852262242321,33.58922173206099
2021-10-07,35.63269230769231,528.38,-0.00045603439838738126,0.025783859252049568,19011.15375,35.647008974358975,439.12,35.98007825807184,4.879794703064001e-05,78,36.016036692506454,35.590320412278736
2021-10-08,36.207142857142856,170.835,-0.0012773953663124996,-0.018748965506970566,6190.485,36.253772142857144,-30.575000000000003,36.236631837738166,-0.00010974897127035189,35,36.28231498645374,36.204818529367955
2021-10-09,35.788636363636364,163.01,-0.01510460643587574,-0.11602198455139617,5830.625,36.3375,-48.75,35.76851113428624,-0.0007117476507661872,22,36.160725538246105,35.55688279183981
2021-10-10,35.91538461538461,67.285,-0.011616522452435727,-0.03258752083829496,2429.5747499999998,36.3375,63.605000000000004,36.10871293750464,-0.00048432073773196053,13,36.12093360837344,35.67404891304348
2021-10-11,36.29469273743017,6593.34,-0.0009746607098796373,-0.08861303589730693,239147.237,36.33027946927374,438.8599999999999,36.27103061574255,-1.3439779519531365e-05,179,36.35340320241176,36.17691047822074
2021-10-12,35.6875,6.065,-0.003457483011900677,-0.0024379960748267433,216.89325000000002,35.8123375,-1.175,35.76145919208574,-0.0004019779183556048,12,35.870858895705524,35.68756906077349
2021-10-13,36.12244897959184,19000.585,0.00026687899623086225,-0.04603609734016663,681481.91175,36.112831462585035,397.6249999999997,35.86636473298059,-2.422877892452608e-06,294,36.12247730589575,35.59930371295752
2021-10-14,36.0985294117647,297.51,0.0035097928120998074,0.058216948399269636,10751.9605,35.9722294117647,-206.16,36.139828913313835,0.00019568064400951105,34,36.11871373836891,36.14365854627037
2021-10-15,36.911791383219956,15338.615,-0.003693887495756619,-0.13205012065772495,564664.786,37.04798038548753,-202.16500000000002,36.813283728680844,-8.608998964882094e-06,441,37.037613277882194,36.59479064113899
2021-10-16,38.019999999999996,78.86,0.015220293724966517,0.11390587449933105,2995.9647499999996,37.45,12.160000000000002,37.990930129343134,0.001444406219874855,10,38.14974730828389,37.77420539730136
2021-10-17,38.06,128.6,0.01628838451268346,0.24391855807743554,4907.4175000000005,37.45,126.14,38.16032270606532,0.0018967228466363574,10,38.163802308235844,37.8
2021-10-18,38.82307692307692,188.64000000000001,-0.0001338076803143149,-0.002867335169406969,7375.93875,38.82871730769231,112.5,39.10060830152671,-1.5200038005762132e-05,39,39.19804908016204,38.71522195954821
2021-10-19,40.199999999999996,107.345,0.0018128795139360407,0.0014997053706098456,4312.5485,40.1274193877551,39.394999999999996,40.174656481438355,1.3970891709999028e-05,49,40.22986574894372,40.05543046357615
2021-10-20,39.72083333333333,183.99,-5.092007379929597e-05,-0.009960428341794437,7261.48025,39.72355,56.53000000000001,39.46671150606011,-5.4135704885017864e-05,24,39.43374563445867,39.52891887651026
2021-10-21,38.25613496932515,94.325,-0.030154023116913543,-0.014273496293976336,3641.4245,39.44561411042945,-2.5050000000000017,38.60508348794063,-0.00015132251570608362,163,38.62859398823785,38.58278942476505
2021-10-22,39.324137931034485,60.29,0.0005544160323921388,-0.0033926939438295636,2378.6925,39.303156034482754,-4.62,39.45417979764472,-5.627291331613142e-05,29,39.818151607688165,39.142019719611774
2021-10-23,39.025,24.745,-0.007250063597049133,-0.03042943907402703,963.1564999999999,39.31,0.6149999999999994,38.92327742978379,-0.0012297207142463944,8,39.13572555205047,38.70000000000001
2021-10-24,38.89,12.535,-0.01068430424828295,-0.03536555583820925,485.79975,39.31,-5.925,38.75546469884324,-0.002821344701891444,5,39.05,38.65
2021-10-25,39.843654822335026,16699.735,0.00012417926791790084,-0.04673485951713751,659701.56675,39.838515799492384,221.605,39.503714684694096,-2.7985389898185513e-06,394,39.762582307311355,39.237884335176396
2021-10-26,41.55909090909091,2995.59,0.0038085562996668116,0.07439504512073139,124701.73675,41.401509625668446,-10.950000000000042,41.62843938923551,2.4834855611325777e-05,187,41.50064982711482,41.7552981167721
2021-10-27,40.45131578947369,98.39,0.00355237611530616,0.023404113484750716,3988.5945,40.30855526315789,-42.949999999999996,40.538616729342415,0.00023787085562303808,38,40.60173160173159,40.51386019527381
2021-10-28,40.1,60.34,-0.0022828733603861063,-0.020133169138645147,2428.5455,40.1924125,34.75,40.247688100762346,-0.00033366206726292915,20,40.15913345251866,40.576748729972635
2021-10-29,40.28129370629371,14856.61,4.639388392714055e-05,-0.11421918907568425,601550.842,40.279868968531474,-292.03999999999996,40.49045118637427,-7.68810577081072e-06,286,40.200242300321946,40.76947061289289
2021-10-30,39.58,217.95,-0.02548319586359723,-0.5230136649021302,8639.61725,40.615,150.57,39.64036361550814,-0.0023996956407530638,10,39.715033105394554,39.23197536360938
2021-10-31,39.675,5.455,-0.02314415856210761,-0.06172688661824449,216.54075,40.615,5.455,39.69582951420715,-0.011315652908935745,2,39.69582951420715,
2021-11-01,39.37827715355805,2432.55,0.0010872957699452307,-0.04816415883641947,96796.062,39.33849279026217,27.810000000000027,39.79201331935623,-1.979986386155247e-05,267,39.6096768359102,39.9785671216015
2021-11-02,41.131159420289855,404.33000000000004,0.0023126178772227583,0.017777354005227362,16652.041,41.03720108695652,308.12,41.18428264041748,4.396743750210808e-05,69,41.25372587550004,40.67004469389876
2021-11-03,41.52325581395349,147.285,0.0009374102626460073,-0.0030359125560746963,6068.866,41.484798837209304,-77.265,41.20491563974607,-2.061250335115386e-05,43,41.77135104255926,41.028287686484084
2021-11-04,42.3140625,7846.705,-0.0013690547845564786,-0.12176035153544512,331564.0415,42.3712390625,-3172.525,42.255193931720385,-1.551738615577432e-05,192,42.10390902789367,42.31936655283536
2021-11-05,42.82395833333334,278.56,-0.000763439292551305,-0.014119509339477589,11883.75,42.85784427083333,-187.77,42.66136559448593,-5.068749762879663e-05,48,43.294140323824216,42.53817039435593
2021-11-06,42.55,7.955,0.02659991555582364,0.07053410941552568,338.48524999999995,41.4475,7.955,42.54999999999999,0.00886663851860788,3,42.54999999999999,
2021-11-07,42.4,5.715,0.022980879425779588,0.012958524338017946,241.16925,41.4475,-5.345,42.199343832021,0.002267458326862283,8,42.550000000000004,42.1876130198915
2021-11-08,43.00757575757576,192.295,0.0017765371874576476,0.00872395183078117,8421.819749999999,42.932066666666664,-47.185,43.79635325931511,4.5367543777951434e-05,66,43.46916477155262,43.99460915316518
2021-11-09,41.84953488372093,285.835,0.0038276993750215927,0.004260037474961294,11887.8415,41.691693953488375,-42.655,41.58987352843424,1.4903834292376001e-05,215,41.31513899169339,41.79325854668331
2021-11-10,40.62631578947368,254.0,0.00045053500881785233,0.0009116481151262181,10272.09075,40.60922653508772,89.44,40.44130216535433,3.589165807583536e-06,114,40.46165269042628,40.398830213903736
2021-11-11,41.25909090909091,17.19,-1.249635223626866e-05,-0.000292128210631267,708.61925,41.25915965909091,12.49,41.22276032577079,-1.699407857075433e-05,44,41.14182951482479,41.733829787234036
2021-11-12,42.93181818181818,9463.41,0.0010286810162490113,0.04708685986543931,406130.94375,42.88788409090909,-629.6700000000001,42.91591971075965,4.975675772838682e-06,220,43.0189092049347,42.82578048524336
2021-11-13,42.86666666666667,5.885,0.007957145475012457,0.0016529830623838524,251.88675,42.52857142857143,-2.015,42.80148683092609,0.00028088072427932923,21,43.0375968992248,42.68582278481013
2021-11-14,42.8425,37.3,0.008058823529411807,0.008090294117647289,1592.1267500000001,42.5,-35.69,42.68436327077749,0.00021689796562057077,20,42.99658385093167,42.67747636662557
2021-11-15,41.50142857142857,266.33,0.0024444475253567076,0.0031810002749715414,11109.707,41.40000857142857,89.97,41.71406525738745,1.194383011666557e-05,70,41.69610440639911,41.75035155364027
2021-11-16,40.735169491525426,7482.165,-0.00011601943111246509,-0.01051793402046476,304601.509,40.74016101694915,197.62500000000003,40.710343730725,-1.4057340382716447e-06,236,40.53380313784621,40.896463194656086
2021-11-17,40.279411764705884,56.35,0.0015080250510917954,0.005369029392755715,2252.33525,40.21954191176471,28.189999999999998,39.97045696539485,9.528002471616176e-05,34,39.87971965933287,40.24286221590909
2021-11-18,38.69857142857143,114.285,0.00368573306270488,0.011839661701102774,4408.827,38.55568,19.845000000000002,38.5774773592335,0.00010359768737019534,35,38.69929545962873,38.404463151207125
2021-11-19,38.956896551724135,74.525,0.006190110295505715,0.023284872612223104,2911.77475,38.719511206896556,34.455000000000005,39.07111372022811,0.00031244377876179944,29,39.17589007157276,38.786149238832046
2021-11-20,39.6,3.5,-0.011729473421512315,-0.041053156975293104,138.6,40.07,-3.5,39.6,-0.011729473421512315,1,,39.6
2021-11-21,39.86666666666667,19.224999999999998,-0.0050744530405125105,-0.014274325485955234,765.198,40.07,6.695000000000001,39.8022366710013,-0.0007424876715711435,9,39.9,39.6
2021-11-22,41.442,86.06,0.0003168615420794474,-0.0004725598382347811,3577.99,41.428894,4.039999999999999,41.57552870090634,-5.49105087421312e-06,75,41.594733629300784,41.554431845891266
2021-11-23,41.690625,104.575,0.0012580973518756381,0.00011671911649670216,4382.603,41.6391253125,-18.495,41.90870666985417,1.116128295450176e-06,80,42.208910315985136,41.69873242869911
2021-11-24,41.952173913043474,119.925,0.0023515861104224703,0.0029480063564565817,5059.14225,41.85408152173913,5.325000000000003,42.18588492808005,2.4582083439287736e-05,46,42.28271457085828,42.080056719022686
2021-11-25,41.765,213.67499999999998,0.06238473767885533,1.246565500794912,8890.1545,39.3125,176.435,41.60596466596467,0.0058339323776525655,10,41.60653405449745,41.6
2021-11-26,39.866216216216216,39.29,0.012207708951496527,0.008781966373935418,1560.90775,39.38679932432432,-27.19,39.72786332400102,0.0002235165786188704,37,39.78061983471075,39.718261131167274
2021-11-27,39.88333333333333,2.6950000000000003,-0.01692547859666423,-0.01834401446060308,107.1035,40.57,-1.285,39.74155844155844,-0.006806684400965891,3,39.99999999999999,39.65
2021-11-28,39.825,0.41,-0.018363322652206082,-0.0043899433078629525,16.2775,40.57,-0.29,39.701219512195124,-0.010707178799665738,2,40.0,39.65
2021-11-29,40.60125,153.365,-0.0002953325554844094,0.013173943493880685,6258.790500000001,40.613244375,84.33500000000001,40.80977080820266,8.589928271692162e-05,40,40.84164703407656,40.70000724322759
2021-11-30,40.21875,42.325,0.0021025594845907117,0.0031045107868844287,1721.60725,40.13481796875,-22.275000000000002,40.67589486119314,7.334933932390854e-05,32,40.057930174563595,40.867693498452
2021-12-01,40.00259740259741,60.85,-0.0005926517205871299,0.001460352474006816,2440.4302500000003,40.02988441558442,0.2499999999999991,40.105673788003294,2.399921896477923e-05,77,40.32807692307693,39.88143564356436
2021-12-02,38.41572847682119,8851.914999999999,0.002383804889812499,-0.011733641752211667,347179.26125,38.32596995033113,-1145.355,39.220808294024515,-1.325548398534291e-06,302,39.2754762825437,39.178666575975235
2021-12-03,35.37228637413395,34514.33,0.0016682863420304788,0.06702312507777697,1250804.66925,35.31641356812933,567.54,36.240155009527925,1.941892688566661e-06,433,36.18124733658724,36.30103238038118
2021-12-04,32.04090909090909,172.75,-0.029241033001962628,-0.13838045833762758,5547.162249999999,33.009621969696965,19.880000000000003,32.11092474674385,-0.000801044621346614,33,32.39702538545398,31.75041211486884
2021-12-05,31.783333333333335,185.2,-0.040503144654088066,-0.48685354896675664,5796.0825,33.125,-173.36,31.29634179265659,-0.002628798860511645,21,31.997888513513512,31.273176037483264
2021-12-06,32.534868421052636,21620.96,-0.0004400655476080471,-0.5792815748086799,707214.91275,32.55144925986842,-182.82000000000016,32.709690631220816,-2.679259268823771e-05,304,32.87400872930207,32.54812807687474
2021-12-07,33.56760563380282,104.28,0.0014541950753105223,-0.003661742497060083,3488.5545,33.518240492957744,59.21,33.4537255466053,-3.5114523370349856e-05,71,33.475258425591775,33.37561570889728
