day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-04-13,125.39642857142857,9.005,0.0027273772706964483,0.0032365373763847778,1131.131625,125.05678928571429,5.365,125.61150749583564,0.0003594155887156888,7,125.63013221990259,125.53798076923076
2022-04-14,124.45416666666667,59.69,0.0106842564939027,0.1351967723473448,7500.979249999999,123.143275,11.97,125.66559306416485,0.0022649819458426005,6,125.34858707786772,126.14163348700755
2022-04-15,121.10000000000001,42.160000000000004,0.01080163831664375,0.11957572206376978,5093.994375,119.80590000000001,-42.13,120.82529352466793,0.002836236291835146,3,121.65,120.825
2022-04-17,121.625,0.245,0.015183726344027981,0.0037200129542868552,29.798125,119.80590000000001,0.245,121.625,0.015183726344027981,1,121.625,
2022-04-18,119.07738095238095,51.045,0.0024593236112985147,0.0030916799803160115,6055.24075,118.78581309523808,24.145,118.62554118914683,6.056773396642201e-05,42,118.21780156935762,119.76524163568773
2022-04-19,122.37416666666667,12.345,0.0002820539905363055,0.0001592052408927153,1509.522125,122.3424775,9.905000000000001,122.27801741595786,1.2896333810669525e-05,30,122.48113483146068,120.42581967213115
2022-04-20,118.49085365853658,29.299999999999997,0.0019674436492480383,-6.608619748819843e-05,3434.56825,118.25566036585366,-23.81,117.22075938566553,-2.255501620757626e-06,41,118.1038706739526,117.12947185087559
2022-04-21,111.14936708860759,276.365,0.002460757238444151,0.007559957877769212,30936.493875,110.87623639240508,-0.9949999999999811,111.94070839288622,2.7354975766718696e-05,79,113.92634455459931,109.96931875540814
2022-04-22,105.77549019607844,173.305,0.0014714924450950524,0.004585847807256772,18075.441749999998,105.62458823529413,104.485,104.29844349557138,2.646113965123206e-05,51,104.41925735267648,103.81078174949144
2022-04-23,102.4125,67.38,0.01700595829195628,0.29375434458788446,6903.490249999999,100.7,67.17,102.45607376075986,0.004359666734756374,4,102.45639539204754,102.25
2022-04-24,102.22,13.180000000000001,0.015094339622641461,0.041413108242303764,1348.0774999999999,100.7,-1.6800000000000006,102.28205614567524,0.0031421174690670533,5,102.475,102.13273889636606
2022-04-25,104.18318181818181,181.675,0.0025405631432780106,0.019562536570600034,18516.34025,103.92449727272728,-86.615,101.9201334801156,0.00010767874815247025,55,103.02578371554807,101.52838160199785
2022-04-26,101.47641509433963,53.95,0.0034377941801294024,0.0024064395337949182,5438.867625,101.12867641509433,10.209999999999999,100.81311631139944,4.4604995992491534e-05,53,101.11822397132167,100.36556927297669
2022-04-27,101.312,198.155,-0.00131235464545858,0.01808841821728463,20034.85925,101.449125,28.835000000000008,101.10700840251319,9.128418771812283e-05,75,102.0189094233226,99.88451600519727
2022-04-28,102.28728070175438,17.89,0.0021491275938832362,0.0010196675180806272,1803.2430000000002,102.07281315789473,9.799999999999999,100.79614309670207,5.699650743882767e-05,57,101.1436980859516,99.60655129789862
2022-04-29,103.501171875,114.05,-0.003679930560926742,0.0015032060598047148,12012.40325,103.8855609375,100.64999999999999,105.3257628233231,1.3180237262645461e-05,64,105.4712389380531,102.9948880597015
2022-04-30,100.39500000000001,2.115,0.01511627906976738,0.005906218402426667,212.094125,98.9,0.095,100.28091016548461,0.0027925382517383765,5,100.3299773755656,100.22722772277227
2022-05-01,100.10531914893616,8.71,0.01218725125314626,0.0020006776671040844,870.71875,98.9,-6.82,99.96770952927669,0.0002296989284849695,47,100.57711640211639,99.89354475209272
2022-05-02,101.35714285714286,36.235,0.0032855672417268084,0.002696843159966757,3666.82,101.02693794642857,10.604999999999999,101.19552918449014,7.442647053861616e-05,56,100.16509393680616,103.07869683964103
2022-05-03,104.08491379310345,10.4,0.00559037558139957,0.0013287893611869544,1083.876,103.51092112068966,-6.749999999999999,104.21884615384614,0.0001277682078064379,58,104.1531506849315,104.23282798833817
2022-05-04,99.90420560747664,73.945,0.002249842710174017,0.009413082042333511,7551.985875,99.6818621495327,-40.615,102.12977043748734,0.00012729842507719943,107,97.25399039903994,103.54832620460893
2022-05-05,100.2688888888889,244.64999999999998,-0.005244779877797764,-0.007270122737709988,24031.201875,100.84664111111111,-157.46,98.22686235438381,-2.9716422389985647e-05,90,96.91821023053103,98.51061898485493
2022-05-06,94.56145833333333,355.28000000000003,0.004444042681795513,-0.0018588323802340501,33143.11,94.14114375000001,1.7099999999999986,93.2872945282594,-5.232020885594601e-06,120,93.5102446847251,93.06218782702153
2022-05-07,95.98333333333333,1.11,0.02327647476901218,0.0072179282160625665,106.14912500000001,93.8,-1.11,95.62984234234234,0.006502638032488798,3,,95.62984234234236
2022-05-08,95.66363636363636,289.74,0.019868191509982615,0.4687839213025791,27661.30325,93.8,65.73,95.46939756333265,0.0016179468533946955,11,95.45006610965766,95.500073657426
2022-05-09,86.66532258064517,416.72,0.002974168192576306,0.009289107373376529,38194.144125,86.40724254032257,-255.41,91.65421416058743,2.2291004447534382e-05,124,85.82261949042217,93.05378646987933
2022-05-10,85.28910256410256,132.95,0.0008946694752324763,0.005728653799129983,11331.82075,85.2216782051282,-103.6,85.23370251974428,4.3088783746746774e-05,78,85.8632793867121,85.15558761361233
2022-05-11,76.543,321.445,0.0008569058416027364,0.01438807182768294,23904.988,76.48386525,-39.09499999999999,74.3672727838355,4.4760602366448196e-05,100,73.98623428369048,74.66567579186776
2022-05-12,70.79659090909091,489.77,0.015487443712012156,0.19260350697075113,34495.901875,69.72377329545454,-286.11,70.43286006697022,0.00039325296970159693,44,70.69415324560542,70.36427347012426
2022-05-13,81.03571428571429,109.41499999999999,-0.040122038860641966,-0.5375964978970684,8914.22775,84.42635714285714,56.095000000000006,81.47171548690766,-0.004913371090774285,7,80.53373512174491,84.3832895723931
2022-05-14,84.25,8.56,0.02238941811783257,0.046738466516999276,716.9412500000001,82.405,-8.450000000000001,83.75481892523365,0.00546010122862141,3,84.5,83.75
2022-05-15,84.735,170.48,0.028274983314119283,0.9588959407802923,14443.4935,82.405,129.05999999999997,84.72250997184422,0.005624682899931325,5,84.75880683715029,84.4600193143409
2022-05-16,83.1236111111111,318.73,0.00837454424409175,0.09628377596694775,26457.59,82.43275555555556,-285.42,83.00941235528504,0.00030208570252862214,18,83.31863554488142,82.99236323760654
2022-05-17,83.07692307692308,165.51999999999998,-0.004100336652032329,-0.13187300610015917,13560.0355,83.4328423076923,-68.33,81.92384908168198,-0.0007967194665306862,13,81.65427255890525,82.0358873209322
2022-05-18,84.21875,9.01,-0.008629950354761357,-0.01131051355101731,752.50425,84.99346875,-0.9700000000000003,83.51878468368479,-0.0012553289179819433,4,81.89378109452738,84.82790581162324
2022-05-19,83.67777777777778,61.565,0.005947929325200817,0.045025457763606266,5070.644125,83.19291944444444,61.30500000000001,82.36244822545277,0.0007313482947065097,9,82.36230365426873,82.43076923076923
2022-05-20,86.01923076923077,85.315,-5.120762710114208e-05,-0.05393588125356488,7322.1335,86.04065192307692,21.325,85.82469085155014,-0.0006321969319998228,13,88.28982792573143,81.71651429910922
2022-05-21,83.775,0.24,-0.0333467951306754,-0.008003230831362096,20.106,86.66499999999999,0.24,83.775,-0.0333467951306754,1,83.775,
2022-05-22,83.775,1.19,-0.0333467951306754,-0.03968268620550373,99.69225,86.66499999999999,1.19,83.775,-0.0333467951306754,1,83.775,
2022-05-23,84.01666666666667,600.38,-0.005838743969708824,-0.6844230295697001,51596.417375,84.520775,-472.80999999999995,85.93960054465505,-0.001139983060011493,9,85.21903072822764,86.02525461474669
2022-05-24,77.33999999999999,204.615,0.001485794379921986,0.050049465090370074,15695.7495,77.22755166666666,159.445,76.70869437724507,0.00024460310871817837,15,76.7429626984563,76.4324994465353
2022-05-25,77.06428571428572,58.489999999999995,0.002294372489951505,0.025245550453195206,4502.0205,76.89014642857141,-6.0,76.97077278167208,0.0004316216524738452,7,76.0133120594399,77.75007365483022
2022-05-26,79.7625,22.715,-0.0021588252916532437,-0.03932861087598406,1842.597,79.9802225,0.07500000000000018,81.11807175874972,-0.0017313938312121533,10,82.86818780166739,79.35636042402827
2022-05-27,88.92058823529412,51.46,-0.004383376559318341,0.00792233315023028,4646.79875,89.30372794117648,44.0,90.29923727166731,0.00015395128546891334,17,90.38944584119001,89.14490616621984
2022-05-28,91.09375,7.904999999999999,-0.007152588555858375,-0.006958446866485076,720.17625,91.75,-3.715,91.10388994307401,-0.0008802589331416921,8,91.60000000000001,90.925
