day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-07-08,44.297703349282294,1022.1999999999999,0.003576147067370317,0.007486943911143379,46604.39275,44.149692224880376,-290.8,45.59224491293289,7.324343485759518e-06,209,46.73536163522014,44.955477532368604
2021-07-09,48.033407258064514,174.4,0.003115617552987556,-0.003948607281835542,8396.10225,47.88723387096774,-110.6,48.14278813073394,-2.264109679951572e-05,124,48.096167711598746,48.153224561403505
2021-07-10,46.2575,2.0,0.053701594533029584,0.053701594533029584,92.515,43.9,-2.0,46.2575,0.026850797266514792,2,,46.2575
2021-07-11,46.55041666666667,130.4,0.06037395596051635,1.0822741078208058,6009.631,43.9,75.39999999999999,46.0861273006135,0.008299648066110473,6,46.0487657920311,46.22592727272727
2021-07-12,44.36359550561798,5682.1,0.012530341753198719,2.0144809736490172,257039.71825,43.81583342696629,-376.3000000000001,45.236746669365196,0.0003545310666213226,89,45.88967460137962,44.664928198864395
2021-07-13,39.86766509433962,518.2,0.003727293153242394,0.019410033107213648,20293.522,39.72182146226415,1.4000000000000057,39.16156310304901,3.745664435973301e-05,106,38.89403675904542,39.43053889318887
2021-07-14,35.96108173076923,490.6,0.008552881605169324,0.03822424700309316,16987.25975,35.65859182692308,47.0,34.62547849571953,7.791326335730363e-05,104,34.402951078869044,34.895160054102796
2021-07-15,33.44335144927536,4303.6,-0.00423262497009095,-0.1294561920324906,141263.03875,33.58166485507247,-439.59999999999997,32.82438859327075,-3.0080907155054044e-05,138,33.02624547101449,32.65994792545117
2021-07-16,36.888297101449275,731.3,0.0035998637897712155,0.047363760025951815,26698.18375,36.75372318840579,171.70000000000002,36.50784048953918,6.476652540127419e-05,69,36.222036544850496,36.9690287705504
2021-07-17,33.70357142857143,160.4,0.01386993843939001,0.11601757646730004,5386.091,33.24250000000001,-138.6,33.579120947630926,0.000723301598923317,14,34.34548165137615,33.52324581939799
2021-07-18,33.74333333333333,357.3,0.015066054999874456,0.357048457045444,12055.583,33.24250000000001,-357.3,33.74078645396026,0.0009992959894918668,15,,33.74078645396026
2021-07-19,34.0315,130.1,0.0089916466288145,0.027000863450909865,4374.10675,33.728443999999996,50.900000000000006,33.621112605687934,0.00020753930400391904,50,33.72514364640884,33.383364898989896
2021-07-20,40.64689024390244,345.1,0.004498036788400364,0.028038436435596375,13655.867,40.44684512195122,151.9,39.5707534048102,8.124728031178317e-05,41,40.76285513078471,36.5041149068323
2021-07-21,44.034375,765.8,0.0010312157782485366,-0.02680638469223798,32597.75275,43.98864892857143,-262.0,42.566927069731,-3.500441981227211e-05,140,44.263842794759825,41.735144483362504
