day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-12-07,346.975,1.435,0.06761538461538463,0.00980615384615385,498.245,325.0,1.435,347.20905923344947,0.006833556687215226,10,347.20905923344947,
2020-12-08,338.0216894977169,26.86,0.08222767327814383,0.0029975060680478213,8979.39875,312.29672850076105,-20.06,334.3037509307521,0.00011159739642769253,657,318.1525735294117,336.6445012787724
2020-12-09,290.4030172413793,11.785,0.006248735330380447,0.000840027758910341,3406.03375,288.6029926724138,-10.285,289.01431904963937,7.127940253800093e-05,116,291.845,288.82193022202085
2020-12-10,292.01077265973254,30.28,-0.02227171921572842,-0.0009936661026322886,8843.77375,298.6625,-28.740000000000002,292.0665042932629,-3.281592148719579e-05,673,294.6152597402597,292.0
2020-12-11,288.25,0.2,-0.03486376763068688,-0.0013945507052274754,57.65,298.6625,-0.2,288.25,-0.006972753526137377,5,,288.25
2020-12-12,289.8333333333333,0.295,-0.02956235438552442,-0.003234350367611163,85.2075,298.6625,0.0050000000000000044,288.83898305084745,-0.01096389955122428,3,291.1,286.5
2020-12-13,291.75,1.175,-0.02314485414138039,-0.00616477629431216,341.7225,298.6625,-0.345,290.8276595744681,-0.005246618122818859,5,290.7168674698795,290.8881578947368
2020-12-14,299.758064516129,20.345,0.01433727839725674,0.005044555902552336,6105.54875,295.4864991935484,-16.575,300.10070041779306,0.0002479506464759074,62,308.63395225464194,299.2293472372698
2020-12-15,284.1246684350133,18.73,0.005551831535532712,0.0011327456106219541,5359.4525,282.5630407824934,1.9200000000000002,286.1426855312333,6.0477608682432145e-05,377,287.84830508474573,284.04744199881026
2020-12-16,285.565625,39.295,-0.06950848642103638,-0.02983429086553635,11331.31125,306.88125249999996,9.995,288.36521822114776,-0.0007592388564839381,80,289.78033069588145,285.98464163822524
2020-12-17,317.1111111111111,8.834999999999999,0.00810584724736353,0.0034509198711329602,2825.99375,314.5437444444444,-3.515,319.8634691567629,0.0003905964766421008,18,323.16823308270676,318.43987854251014
2020-12-18,295.7692307692308,6.2,0.01144035063550292,0.007488476226984229,1840.18,292.41935384615385,4.4799999999999995,296.8032258064516,0.0012078187462877788,13,297.1980337078652,294.3517441860465
2020-12-19,304.0,0.38,0.03724529486427097,0.004444778061352147,115.28,293.084,0.38,303.36842105263156,0.011696784371979334,3,303.36842105263156,
2020-12-20,305.0,0.1,0.040657285965798096,0.002032864298289905,30.5,293.084,0.1,305.0,0.020328642982899048,2,305.0,
2020-12-21,299.71363636363634,23.16,0.006276931356092702,0.0009674484855526741,6854.44375,297.89196772727274,-11.37,295.96043825561316,4.1772387113673324e-05,110,306.53074639525016,292.3512887344339
2020-12-22,323.65,4.62,-0.01511161468136583,-0.004704518327654784,1457.6725,328.626150625,-3.15,315.5135281385281,-0.0010182940103148884,40,326.68537414965976,313.3999356499356
2020-12-23,333.525,1.7550000000000001,-0.0006857648937537153,5.0342395727042904e-05,585.075,333.773490625,1.0050000000000001,333.37606837606836,2.8685125770394815e-05,40,333.86956521739125,331.55999999999995
2020-12-24,328.6640625,1.58,-0.04093929048826527,-0.0013288845161322873,520.46375,343.3976765625,-0.14,329.40743670886076,-0.0008410661494508147,32,329.59027777777777,329.2543604651163
2020-12-25,323.83022388059703,24.385,-0.09922051771739358,-0.009100663234591994,7889.595,359.5,-1.3150000000000002,323.54295673569817,-0.0003732074322161982,268,323.41081491114,323.6615758754864
2020-12-26,331.85714285714283,2.71,-0.07689250943771112,-0.009774653950592757,900.45125,359.5,2.6,332.26983394833945,-0.0036068833766024935,21,332.37617702448216,327.1363636363636
2020-12-27,354.875,3.105,-0.012865090403337977,-0.0031936717663421463,1090.98875,359.5,2.425,351.36513687600643,-0.0010285577347317703,22,352.0040687160941,346.16911764705884
2020-12-28,366.6577380952381,71.365,0.007122100116447738,0.0008091746549000846,26065.54,364.0883177827381,-17.145,365.24262593708403,1.1338536466055976e-05,336,369.15100516414606,362.8484069596656
2020-12-29,356.984375,10.735,0.0007148292897316503,9.302007619591884e-05,3822.78625,356.74151953125,-9.335,356.10491383325575,8.665121210611908e-06,64,359.9285714285715,355.8381913303437
2020-12-30,379.03472222222223,2.31,-0.011612288043663158,-0.001023335768348702,870.58375,383.4571472222222,0.5599999999999999,376.87608225108227,-0.00044300249712065016,36,376.19599303135897,377.99142857142857
2020-12-31,389.79464285714283,1.615,-0.008374826603596354,-0.0012777802281359323,629.7875,393.32516875000005,0.43499999999999994,389.96130030959756,-0.0007911951877002677,28,390.7560975609756,388.5805084745762
2021-01-01,390.5625,0.125,-0.06356770365042269,-0.0019994155727387198,48.798750000000005,417.07500000000005,0.055,390.39000000000004,-0.015995324581909758,4,391.61111111111114,387.25
2021-01-02,407.09375,11.93,-0.023931547083857935,-0.004741846740194623,4785.845,417.07500000000005,-3.71,401.16051969823974,-0.00039747248450918885,96,410.139902676399,396.44117647058823
2021-01-03,416.80555555555554,4.97,-0.0006460335537840624,-2.6440754727054173e-05,2072.565,417.07500000000005,1.65,417.0150905432596,-5.320071373652751e-06,27,417.4482628398791,416.1513554216868
2021-01-04,422.6627358490566,22.985,-0.007100231235831999,-0.0016542559787671306,9715.01375,425.6792356132076,-20.845,422.6675549271264,-7.197111067074747e-05,106,423.84345794392516,422.61014145562405
2021-01-05,421.4895833333333,0.95,-0.0007352979471549106,-0.0001812783523251687,401.1175,421.85018125000005,0.25,422.2289473684211,-0.0001908193182370197,24,422.65,421.5071428571428
2021-01-06,448.61842105263156,8.675,-0.003544113288786586,-0.0009194167645455928,3799.10125,450.1794036184211,5.055,437.93674351585014,-0.00010598464144617784,76,436.6953750910415,442.6450276243095
2021-01-07,515.4217391304347,15.5,-0.014499478167554734,-0.0035998166250381033,7783.9025,522.8731243478261,9.47,502.18725806451613,-0.00023224623387342602,115,502.1740088105728,502.24212271973465
2021-01-08,548.3648648648649,16.2,0.00958741997287439,0.004540333103105981,8915.300000000001,543.2624533783784,8.700000000000001,550.3271604938273,0.00028026747550036923,37,550.1041164658634,551.0676666666667
2021-01-09,545.7391304347826,12.02,0.16490371462221837,0.0876947732966584,6576.105,468.484325,0.42000000000000004,547.0969217970049,0.0072957382110364725,23,544.9941720257235,549.3519396551725
2021-01-10,562.2985074626865,29.84,0.2002504191846473,0.10062850394464884,17138.145,468.484325,8.02,574.3346179624665,0.003372268898949358,67,597.56088219757,534.0346012832264
2021-01-11,507.8863636363636,3.08,0.07819014807617837,0.02142312485515053,1554.85625,471.22895000000005,-2.33,504.8234577922078,0.006955560017906016,11,535.76,500.5346580406654
2021-01-12,508.9139784946237,19.73,0.007449856018027375,0.00042343444528859835,9990.36875,505.1645666666667,-2.93,506.35421946274704,2.1461451864602044e-05,186,504.0485119047618,508.06365842894985
2021-01-13,511.81875,4.795,0.004282396546455602,0.000703741883600111,2469.455,509.67985875000005,1.975,515.0062565172054,0.00014676577343068008,40,517.6979320531759,508.5443262411347
2021-01-14,553.9669117647059,20.59,-0.02317924272574892,-0.004072922514676042,10984.93625,566.5959626838236,11.51,533.5083171442449,-0.0001978107097948539,136,540.2715732087228,509.5985682819384
2021-01-15,622.3395522388059,2.22,0.03210223012348562,0.0010760946356871,1380.4075,602.8909425373134,0.4,621.8051801801802,0.00048472731337256754,67,631.9446564885495,607.208791208791
2021-01-16,581.0,0.1,-0.04247078794271297,-0.004247078794271298,58.1,606.77,0.1,581.0,-0.04247078794271297,1,581.0,
2021-01-17,580.5,0.115,-0.04329482340919949,-0.0025069630996918083,66.73625000000001,606.77,0.115,580.3152173913045,-0.021799679127754854,2,580.3152173913045,
2021-01-18,575.875,0.14,-0.050917151474199424,-0.001795490877927385,80.59,606.77,0.060000000000000005,575.6428571428571,-0.012824934842338463,4,575.5,576.0
2021-01-19,599.78125,4.165,-0.003789933258882871,-0.0002198112932274709,2516.91125,602.1111197916667,3.015,604.3004201680673,-5.2775820702874165e-05,48,604.507311977716,603.008695652174
2021-01-20,571.3857142857142,2.4,0.004982829524774493,0.0005509477455246691,1369.28,568.5634792857143,-0.46,570.5333333333333,0.0002295615606352788,35,588.7023195876288,558.208916083916
2021-01-21,519.75,0.405,-0.011183003240499312,-0.002535797848226964,211.245,526.050625,0.17500000000000002,521.5925925925926,-0.006261229254881392,4,520.0086206896551,525.5869565217392
2021-01-22,536.6666666666666,0.6950000000000001,-0.02865761689291102,-0.014066365007541484,360.6725,552.5,-0.295,518.9532374100719,-0.02023937411157048,3,552.25,505.5
2021-01-23,579.625,0.27,-0.013572157930565043,-0.001824795779441802,156.5075,587.6,0.27,579.6574074074074,-0.006758502886821488,2,579.6574074074074,
2021-01-24,577.75,0.195,-0.01676310415248472,-0.001178948264125258,112.50375,587.6,0.0050000000000000044,576.9423076923076,-0.006045888533975682,3,579.5,574.25
2021-01-25,579.0,1.1400000000000001,-0.0016650893443248328,-0.0007629523557987435,661.80375,580.0319999999999,-0.94,580.5296052631579,-0.0006692564524550381,5,577.3375,580.8365384615383
2021-01-26,559.375,0.2,0.050469483568075124,0.005046948356807513,111.875,532.5,0.2,559.375,0.025234741784037566,2,559.375,
2021-01-27,543.4166666666666,1.255,0.020500782472613444,0.007442488262910788,692.0662500000001,532.5,0.975,551.4472111553786,0.005930269532199832,6,553.2477578475336,537.1071428571428
2021-01-28,580.8333333333334,1.24,0.0010800089180466044,-0.00015014258374439,733.85,580.236,0.8200000000000001,591.8145161290323,-0.00012108272882612097,3,598.3009708737864,560.0
2021-01-29,638.1676829268292,480.565,-0.021019012496128343,-0.154524494624627,302034.71375,651.7741612804879,266.185,628.4991910563607,-0.00032154754221515715,82,624.0428523602277,644.0219586715178
2021-01-30,616.875,0.315,0.04411943050616107,0.0035058768373222495,194.39000000000001,590.80885,0.315,617.1111111111112,0.01112976773753095,4,617.111111111111,
2021-01-31,610.875,0.17,0.03396386157722586,0.0028774073881933215,103.8375,590.80885,0.03,610.8088235294117,0.01692592581290189,2,610.5,611.25
2021-02-01,615.4375,1.44,0.003119053485725082,0.0036733111871626654,864.4325,613.9138,-0.56,600.3003472222223,0.00255091054664074,4,612.3465909090909,595.0
2021-02-02,653.1071428571429,1.2550000000000001,-0.00542445955349418,-0.0015556637626992617,816.9925000000001,656.6246428571428,0.03500000000000003,650.9900398406375,-0.0012395727192822802,7,655.8217054263565,645.8811475409836
2021-02-03,719.1323529411765,3.54,-0.014011811011347904,-0.0030987808363861966,2552.72125,729.3055264705882,2.43,721.107697740113,-0.0008753618181881911,17,718.7642378559465,733.7117117117116
2021-02-04,756.1011904761905,223.23,-0.010239512004186274,-0.10983261092001022,167440.96625,764.000475,-30.479999999999997,750.0827229763025,-0.0004920154590333298,42,751.4313359273672,749.0581470970793
2021-02-05,785.5138888888889,7.984999999999999,-0.005269765041205891,-0.000797575304386651,6353.1775,789.5789638888889,-4.805,795.6390106449593,-9.988419591567327e-05,18,798.6250000000001,794.896598905395
2021-02-06,821.8863636363636,61.03,-0.039841162120628014,-0.10326066893304836,50296.4875,855.9899999999999,45.98,824.1272734720629,-0.0016919657370645315,22,824.89449584151,818.6720930232559
2021-02-07,810.4375,38.324999999999996,-0.05321615906727884,-0.13683802891973038,30931.705,855.99,-38.305,807.0894977168952,-0.0035704638987535653,16,813.125,807.0879224846664
2021-02-08,921.9813432835821,118.075,-0.017928301637238308,-0.02548600832870775,105966.65375,939.6565682835821,50.835,897.4520749523607,-0.000215845931219206,67,881.9657805932153,936.3543649613323
2021-02-09,1139.521551724138,975.67,-0.025771529203423658,-0.11487268649059527,1110466.805,1169.9901314655174,-568.9399999999999,1138.1581938565294,-0.00011773723337869903,174,1138.0808521623683,1138.178559636413
2021-02-10,1083.6011904761904,29.48,0.03124901308673287,0.018928841353073142,31600.655,1047.9782107142858,-5.550000000000001,1071.9353799185888,0.0006420909549889125,42,1076.2627455077306,1068.979232086783
2021-02-11,1048.3804347826087,101.045,-0.017119453619906397,-0.022801261398324116,106518.775,1067.0106929347826,18.365,1054.1716561927853,-0.0002256545242052958,92,1033.5700527594004,1083.9253749395257
2021-02-12,1028.3445945945946,25.275,0.013475313558635812,0.009389488085872602,25953.98,1014.8761554054054,-0.3749999999999999,1026.8636993076163,0.00037149309934214055,37,1028.0502008032129,1025.7118908382067
2021-02-13,1039.5625,0.145,-0.06176669675090252,-0.0022960852888086647,150.48375,1108.0,0.145,1037.8189655172414,-0.015835070957301137,4,1037.8189655172412,
2021-02-14,1041.388888888889,8.71,-0.0601183313277176,-0.06405272262334535,9011.94625,1108.0,-3.8,1034.6666188289323,-0.007353929118638961,9,1045.85183299389,1030.2765787370104
2021-02-15,1036.5,20.065,-0.06453068592057759,-0.0844808354016245,20734.34375,1108.0,-7.785000000000001,1033.3587714926489,-0.004210358106235958,16,1033.4199918566778,1033.331777378815
2021-02-16,1062.9004424778761,552.05,-0.021487805478399954,-0.13253008186052725,593592.9675,1086.8562110619469,7.489999999999995,1075.2521827732996,-0.00024006898262934022,113,1056.2452192872718,1094.7819983105626
2021-02-17,960.3641304347826,184.22,0.01805520197244129,0.11166592642698259,180791.16125,943.2092489130434,1.2900000000000023,981.3872611551407,0.0006061552840461545,46,978.1292787450813,984.6911933526488
2021-02-18,932.3936170212766,36.53,0.011579102416266597,0.018896285103602396,34273.925,922.0238702127659,-11.18,938.2404872707365,0.0005172812784999287,47,950.0405325443785,931.9707084468664
2021-02-19,955.6810344827586,72.355,-0.0003314126391617066,-0.00913964995955158,68546.7525,955.9334655172413,-43.645,947.3671826411444,-0.00012631677091495515,29,977.8857540926505,939.8138362068964
2021-02-20,971.8928571428571,10.535,0.1164605415118763,0.1646371390416567,10174.080000000002,870.5124999999999,-5.475,965.7408637873756,0.015627635409744347,7,975.0592885375495,962.7957526545908
2021-02-21,977.725,6.79,0.12316020734911907,0.08305396246464011,6633.775,870.5125,2.81,976.9918998527245,0.01223180595944626,10,979.8906249999999,970.0
2021-02-22,926.7045454545455,22.115,0.05495659226697735,0.04946318249157651,20181.82,879.1667909090909,-6.665000000000001,912.5851232195344,0.002236634975879562,22,890.7106796116506,924.3280055594162
2021-02-23,799.9420731707318,626.95,0.05436980405395351,0.5143978702777312,514603.06875,758.3307521341463,-187.63,820.8040015152723,0.0008204767051243818,82,768.2007420559047,849.1740375408186
2021-02-24,747.5335570469799,1354.235,-0.008775121821897713,-0.11418164196351306,1010638.20875,754.3383642617449,271.975,746.2797880353115,-8.431449634924002e-05,149,738.8144766051125,757.4972072330124
2021-02-25,782.5714285714286,60.495,0.021240295978332033,0.07359016707769561,47660.44125,765.6586773809524,-18.634999999999998,787.8409992561369,0.001216466932435666,21,756.4077878643097,804.4692594464806
2021-02-26,708.3194444444445,5.825,-0.037535625005690264,-0.00843472768332913,4160.46125,735.8272555555554,2.6250000000000004,714.2422746781116,-0.0014480219198848292,18,730.8304733727811,670.4390625000003
2021-02-27,753.75,0.1,-0.036125319693094626,-0.003612531969309463,75.375,782.0,-0.1,753.75,-0.036125319693094626,1,,753.75
2021-02-28,736.2,17.215,-0.05856777493606138,-0.19207384910485942,12711.121250000002,782.0,-17.215,738.3747458611678,-0.01115735399970139,5,,738.3747458611675
2021-03-01,782.2758620689655,97.955,-0.009555260612297344,-0.06190976043781134,75914.18,789.8398706896552,42.894999999999996,774.9903527129804,-0.0006320224637620472,29,773.4131700390486,779.0249727569922
2021-03-02,759.5,0.23,-0.044654088050314455,-0.005135220125786162,174.685,795.0,0.09,759.5,-0.022327044025157224,2,759.5,759.5
2021-03-03,768.7198275862069,188.95499999999998,-0.0053544966762283965,-0.010002935306702175,148648.02875,773.8825581896551,21.775000000000002,786.6848125214999,-5.293818796381242e-05,58,783.8577682342332,790.2482952506278
2021-03-04,675.9880952380952,39.6,0.031433868155686134,0.07664213544982257,27031.6775,654.782719047619,6.870000000000001,682.6181186868687,0.0019354074608541052,21,706.7397245534754,648.3703024747938
2021-03-05,606.0357142857143,85.875,0.000864893760466349,0.0025002164928519138,52770.0875,605.5643790816326,20.625,614.4988355167395,2.9114602536849068e-05,49,623.1971126760565,600.3016475095785
2021-03-06,626.25,109.21000000000001,-0.026178498954259593,-0.19356287357900703,67990.72,643.085,-11.200000000000001,622.568629246406,-0.0017723914804414157,18,629.1514131211101,617.2104476372394
2021-03-07,631.65625,53.045,-0.01777175645521205,-0.1355570365892538,33415.04625,643.085,-8.674999999999999,629.9377179753039,-0.002555510162866506,8,629.735294117647,630.0832388204797
2021-03-08,637.0073529411765,132.485,-0.014506598728645603,-0.05608436390732519,84413.10375,646.6964205882352,-9.974999999999998,637.1521587349511,-0.00042332614188266736,34,639.8595828911926,634.8238803874772
2021-03-09,668.0723684210526,946.02,-0.0382393377709094,-0.3026365167321177,633120.35375,694.5590611842105,157.34,669.2462672565063,-0.0003199049879834652,114,671.7774162558005,665.7052004615306
2021-03-10,739.9814814814815,167.645,-0.004494020965637915,-0.06014055024657815,123600.57,743.3342574074073,1.1049999999999969,737.2756121566405,-0.00035873751228237134,27,748.2304,726.1754533445419
2021-03-11,787.1190476190476,146.92499999999998,-0.0015518789816084677,0.005584954634395881,117603.09,788.3070238095237,42.115,800.4294027565085,3.801228269114093e-05,21,802.4009468895474,796.8734376490794
2021-03-12,774.1083333333333,587.14,-0.021394706977670135,-0.1182791501985687,458975.54375,791.0188083333335,305.94,781.7139757979357,-0.0002014496545944216,60,778.9762675236261,790.4088282361307
2021-03-13,821.0882352941177,20.425,0.043545930270303575,0.061457913022971725,16892.9675,786.8252,-11.875,827.0730722154221,0.0030089553499618956,17,820.5122807017544,828.8097523219815
2021-03-14,838.3125,17.91,0.06543677045422536,0.2567968457288863,14900.25625,786.8252,17.91,831.9517727526521,0.014338182341088012,4,831.9517727526521,
2021-03-15,794.25,20.175,0.015563886388770478,0.005430375869579212,15917.0825,782.2428916666667,-18.705000000000002,788.9508054522925,0.0002691636118750539,12,804.2755102040816,788.3713991769546
2021-03-16,747.5681818181819,9.32,0.012533297813091678,-0.0022433651791441784,6897.898749999999,738.3997590909092,-7.27,740.1178916309012,-0.00024070441836310927,11,737.2451219512196,740.4728752260397
2021-03-17,719.7241379310345,169.965,0.013153061271458207,0.11883335259832996,122598.96375,710.3963818965517,-1.8650000000000009,721.3188818286118,0.000699163666627423,29,723.0271415823913,719.6477041261713
2021-03-18,762.0,2.62,0.015329882277696827,0.020082145783782843,1996.44,750.4949999999999,-2.62,762.0,0.0076649411388484134,2,,762.0
2021-03-19,762.7,3.255,-0.009621088056992754,0.0074250827484496395,2529.77375,770.1077349999999,2.845,777.1962365591397,0.002281131412734144,5,779.1754098360655,747.75
2021-03-20,786.5,0.02,0.023658718300541892,0.00047317436601083783,15.73,768.3224749999999,0.02,786.5,0.023658718300541892,1,786.5,
2021-03-21,773.0,0.305,0.006087971069699716,0.0018568311762584132,235.765,768.3224749999999,-0.305,773.0,0.006087971069699716,1,,773.0
2021-03-22,761.1844262295082,731.7,-0.007806065336194126,-0.004568909862046949,561452.6875,767.2026397540984,717.14,767.3263461801284,-6.244239253856702e-06,183,767.37523984705,762.4610233516484
2021-03-23,698.7631578947369,43.405,-0.009931338737331477,-0.04216414283807155,30415.2175,705.9510039473683,-32.964999999999996,700.73073378643,-0.0009714121146888965,19,693.9355842911878,701.6596503862773
2021-03-24,688.8676470588235,251.82999999999998,-0.013399297370475415,-0.10135581430615483,173189.80625,698.2855598039215,-32.05,687.7250774331891,-0.00040247712467202015,51,681.9828692328691,692.170697125546
2021-03-25,591.4507042253521,357.12,0.006044156337289448,-0.03914544586496494,208543.86625,587.9373704225352,-231.47,583.960198952733,-0.00010961426373478087,71,585.5916832471149,583.6119157647939
2021-03-26,628.2424242424242,115.95500000000001,-0.00967151120100931,-0.03085776159450318,72873.7725,634.3970954545456,105.735,628.465978181191,-0.00026611842175415615,33,628.0869006270017,636.6888454011743
2021-03-27,637.125,0.09,-0.03391623104129304,-0.0014096634912451583,57.495,659.4925,0.03,638.8333333333334,-0.01566292768050176,2,642.25,632.0
2021-03-29,641.4962686567164,321.9,-0.025455734942666373,-0.10608205576623822,207542.2225,658.2848022388059,54.03,644.741293880087,-0.0003295497227904263,67,644.7884446572499,644.6751222607982
2021-03-30,640.1164772727273,524.98,0.004577086691984631,0.025001773311020395,335551.0975,637.2322159090909,42.400000000000006,639.1692969255971,4.762423961107165e-05,88,638.3920168141282,640.0831623772226
2021-03-31,658.4767441860465,277.17,-0.04109930375643111,-0.2464270234132959,182983.49125000002,686.6947093023256,82.95,660.1850533968324,-0.0008890825970101233,43,658.9867335888038,662.4069611780454
2021-04-01,677.2647058823529,26.924999999999997,-0.03619274149619106,-0.07975258862770468,17997.24125,702.5600705882352,4.725000000000001,668.42121634169,-0.0029620274327838325,17,639.4980252764612,709.6563063063063
2021-04-02,698.5,0.88,-0.012569977123006337,-0.011061579868245576,614.68,707.3919,-0.88,698.4999999999999,-0.012569977123006337,1,,698.4999999999999
2021-04-03,701.3166666666667,102.21,-0.008588214444261085,-0.0040099035155284485,72259.9775,707.3919,-19.679999999999993,706.9756139321006,-3.923200778327413e-05,15,705.7260087241003,707.8217039954056
2021-04-04,684.5555555555555,12.96,-0.03228245113415123,-0.055438431103198994,8814.848750000001,707.3919,10.66,680.1580825617284,-0.004277656720925848,9,678.2905376799321,699.3369565217391
2021-04-05,699.7205882352941,57.905,-0.012554651957762664,-0.02032753109861054,40629.44125,708.684744117647,-30.195,701.6568733270012,-0.0003510496692619038,17,707.2307831107904,699.9037173666288
2021-04-06,717.7986111111111,208.08,0.04747836368344207,0.27378705884772236,149343.79875000002,685.263425,6.3799999999999955,717.7229851499424,0.0013157778683569894,36,717.7331320525972,717.712196331185
2021-04-07,667.05,3.3000000000000003,-0.009432411159979245,0.004588319121937494,2217.4950000000003,673.63366,-0.9700000000000001,671.9681818181818,0.0013903997339204527,15,664.7896995708159,675.8852459016393
2021-04-08,654.3636363636364,9.77,-0.04027584700784979,-0.027765741678058977,6438.8375,681.7270818181818,6.73,659.0417093142272,-0.002841938759269087,11,654.6536363636363,682.8585526315788
2021-04-09,703.25,27.295,-0.0029033054766648024,-0.0008084052131799179,19212.4925,705.4016176470587,-4.125000000000001,703.8832203700312,-2.9617336991387355e-05,17,706.7047906776003,701.8025143220879
2021-04-10,719.4166666666666,1.5899999999999999,-0.026886583760965605,-0.01861328801981623,1134.195,739.2937500000002,1.5899999999999999,713.3301886792453,-0.01170647045271461,3,713.3301886792453,
2021-04-11,710.5,14.04,-0.03894764428889064,-0.5468249258160245,9975.42,739.29375,-14.04,710.5,-0.03894764428889064,1,,710.5
2021-04-12,727.3365384615385,179.02499999999998,-0.015018696980320297,-0.0304439502615421,131766.77,738.4402403846154,136.515,736.0244099986036,-0.00017005418383768807,26,736.0125816061357,736.1122088920255
2021-04-13,755.4192307692308,501.905,-0.01156043243325191,-0.1150426139045293,369891.4125,764.173745,201.865,736.974950438828,-0.0002292119303544083,65,735.2120223936797,741.1100519930676
2021-04-14,847.2752293577981,238.575,-0.015101776920960264,-0.028802725857366686,205230.43625,861.1226229357799,42.205,860.2344598134758,-0.00012072818131558917,109,872.0743553671914,843.3051637215461
2021-04-15,744.6590909090909,7.715,0.0060347606184206655,0.0024938752969546154,5729.315,740.1760227272728,1.2750000000000004,742.6202203499676,0.0003232502005125879,11,742.9733036707453,742.1273291925467
2021-04-16,704.75,13.465000000000002,0.02311442621018661,0.02647290297310348,9544.02875,688.9990321428571,-4.425000000000001,708.8027292981803,0.001966052950100518,14,708.6404867256639,708.8847121296815
2021-04-17,694.7833333333333,33.4,0.062359836901121284,0.13200369520897037,23138.55625,654.0,22.25,692.7711452095809,0.003952206443382346,15,687.9166666666665,717.0
2021-04-18,643.6346153846154,57.01,-0.015849211950129387,-0.014089380929977278,36925.176250000004,654.0,43.660000000000004,647.6964786879496,-0.00024713876390067144,39,652.7738651038044,609.4088014981273
2021-04-19,653.0694444444445,73.78,0.007212670494256569,0.002545356623997087,47845.51,648.3825750000001,8.099999999999998,648.4888858769315,3.44992765518716e-05,18,650.733970444553,645.6900502436052
2021-04-20,636.1,1.17,-0.001951090462738736,-0.0007773840467549234,737.88625,637.4084,1.17,630.6720085470085,-0.0006644308091922422,5,630.6720085470085,
2021-04-21,649.9285714285714,48.27,-0.0033100145199651543,0.04381487807522163,31761.0475,652.3065714285715,48.150000000000006,657.9873109591879,0.0009077041242018153,7,658.0330325658576,621.25
2021-04-22,611.4722222222222,9.21,0.011208284730165972,0.012292572207110261,5529.6225,604.708625,-4.36,600.39332247557,0.0013346983938230467,9,599.2051546391752,600.8179808400885
2021-04-23,583.8846153846154,51.625,-0.016098658706326454,-0.16858364283823113,31103.9425,593.7535865384615,-43.675000000000004,602.4976755447942,-0.0032655427184160994,13,569.9317610062894,605.214349422875
2021-04-24,586.17,15.055,-0.0748921569621578,-0.039222786839044024,8917.88875,633.623425,-8.635,592.353952175357,-0.0026052996904047843,25,585.8481308411215,594.1170325031659
2021-04-25,607.5833333333334,0.085,-0.04109711011184073,-0.001383835162028613,51.2275,633.623425,-0.045,602.6764705882352,-0.016280413670924858,3,611.375,600.0
2021-04-26,641.8229166666666,5.745,-0.0022005175351421796,-0.00011233595673994127,3710.525,643.4926697916667,2.165,645.8703220191471,-1.9553691338545043e-05,24,643.2155499367888,651.7360335195532
2021-04-27,663.4655172413793,64.255,-0.027068022588013836,-0.06945172952880309,42503.14875,681.9619396551724,-15.235000000000003,661.4761302622364,-0.001080876655961452,29,660.5035189718484,662.0759214995597
2021-04-28,671.71875,3.5100000000000002,0.0032091491554279983,0.001171096748659532,2356.46375,669.57,2.5700000000000003,671.3571937321937,0.000333645797338898,8,671.3856907894736,671.1728723404256
2021-04-29,661.1111111111111,1.4649999999999999,0.0022358204420195316,0.0008219695665440404,966.78,659.62495,0.07500000000000005,659.9180887372014,0.0005610713764805737,9,675.2711038961039,642.9082733812949
2021-04-30,669.6477272727273,115.645,0.02575882793998059,0.12446245858959229,77330.535,652.9542772727273,-103.58500000000001,668.6889619092914,0.001076245912833173,22,668.1063432835821,668.72101217899
2021-05-01,670.5,3.08,0.05135241081928651,0.026893375147001155,2067.1775,637.75,-2.91,671.1615259740258,0.008731615307467907,6,667.6911764705883,671.2600166944908
2021-05-02,661.75,1.1400000000000001,0.037632301058408424,0.01193159545276361,757.4725,637.75,-0.86,664.4495614035087,0.010466311800669831,4,660.5178571428571,665.0
2021-05-03,653.3125,17.88,0.03875711650762905,0.07062694383869605,11928.577500000001,628.840625,12.49,667.1463926174498,0.0039500527873991085,12,672.337751070135,637.8956400742114
2021-05-04,617.25,11.145,0.00570182447121567,-0.0021310858064451533,6817.2162499999995,613.7325000000001,-5.135,611.683826828174,-0.00019121451829925108,19,624.893510815308,606.8072788697789
2021-05-05,620.35,6.95,0.011627148494830531,0.0002632823456507685,4262.686250000001,613.22,6.95,613.3361510791368,3.788235189219691e-05,5,613.3361510791368,
2021-05-06,624.4375,0.065,0.018292782361958165,0.0002041273931052473,40.36,613.22,0.005000000000000001,620.9230769230769,0.00314042143238842,4,614.1071428571429,628.875
2021-05-07,606.0,0.1,0.13332460586112088,0.00301518580164949,59.92,534.71,-0.09000000000000001,599.1999999999999,0.0301518580164949,4,611.5,598.5526315789473
2021-05-08,634.875,0.505,0.18732584017504805,0.0465476145948271,319.8075,534.71,0.505,633.2821782178218,0.09217349424718237,2,633.2821782178218,
2021-05-09,619.25,16.705000000000002,0.15810439303547708,1.3205669428288223,10344.571249999999,534.71,16.705000000000002,619.2499999999999,0.07905219651773852,2,619.2499999999999,
2021-05-10,623.5625,18.869999999999997,0.16616951244599876,0.7899578977389614,11779.571249999999,534.71,-18.86,624.2486089030207,0.04186316363216542,4,624.75,624.2484760137821
