Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-03-08,100.91,97.5,95.57,99.22,35754,3712098,98.3,364899233.4,10205.829652626278
2022-03-09,100.97,100.93,98.37,100.27,34566,3891419,100.135,389667241.565,11273.136653503443
2022-03-10,95.04,92.92,90.83,95.0,38909,5538200,93.4475,517530944.5,13301.060024672955
2022-03-11,93.6,86.71,86.68,93.55,34937,6531855,90.13499999999999,588748750.425,16851.72597604259
2022-03-14,82.43,77.76,77.08,80.0,65006,10561358,79.3175,837700513.165,12886.510678475832
2022-03-15,80.14,76.76,73.3,75.4,71144,11014344,76.4,841495881.6,11828.065354773418
2022-03-16,105.74,104.98,87.18,92.0,108213,16750491,97.47500000000001,1632754110.2250001,15088.336061517564
2022-03-17,101.87,100.37,95.78,98.8,57221,8603416,99.20500000000001,853501884.2800001,14915.885501476732
2022-03-18,111.69,108.3,99.62,100.66,62326,8319164,105.06750000000001,874073763.57,14024.223655777685
2022-03-21,105.68,103.59,98.7,102.0,44924,6106812,102.4925,625902428.9100001,13932.473263956907
2022-03-22,118.24,114.99,112.37,114.03,49072,7819884,114.9075,898563320.73,18311.12081696283
2022-03-23,124.11,117.24,112.7,115.0,49338,7014344,117.2625,822519513.3000001,16671.115839717866
2022-03-24,116.5,115.15,110.82,112.62,37908,5152889,113.77250000000001,586257063.7525,15465.259674804793
2022-03-25,113.85,112.99,109.45,110.7,30444,4361962,111.7475,487438348.595,16010.982413447642
2022-03-28,116.22,115.09,112.12,114.2,25981,3671836,114.4075,420085577.17,16168.953357068627
2022-03-29,119.59,116.71,115.74,119.0,21292,3191047,117.75999999999999,375777694.71999997,17648.773939507795
2022-03-30,120.1,116.58,115.56,115.72,24588,3646157,116.99,426563907.43,17348.458899869856
2022-03-31,114.43,108.8,108.71,114.43,30257,3861838,111.5925,430952157.015,14243.056384142512
2022-04-01,118.95,110.2,109.76,117.48,39012,6505601,114.0975,742272810.0975,19026.78176195786
2022-04-04,118.21,117.5,113.4,115.52,28904,5216834,116.1575,605974395.355,20965.070417762247
2022-04-05,115.0,111.0,110.23,115.0,26551,4676713,112.8075,527568301.7475,19869.99742938119
2022-04-06,109.18,107.68,106.14,109.18,23997,3863705,108.045,417454006.725,17396.091458307288
2022-04-07,107.5,104.27,102.62,106.31,27166,4012201,105.175,421983240.175,15533.506595560628
2022-04-08,106.46,103.53,103.33,104.42,19839,2658576,104.435,277648384.56,13995.079618932406
2022-04-11,103.9,101.55,99.16,101.0,27595,3624986,101.4025,367582642.865,13320.62485468382
2022-04-12,102.3,99.75,99.4,101.01,23459,3566616,100.61500000000001,358855068.84000003,15297.11704846754
2022-04-13,101.34,100.03,98.22,99.0,19563,3176522,99.64750000000001,316532475.995,16180.16030235649
2022-04-14,99.27,95.49,95.31,96.5,24093,3728098,96.6425,360292710.965,14954.248576972563
2022-04-18,95.27,94.71,91.82,93.98,21152,3204550,93.945,301051449.75,14232.765211327534
2022-04-19,93.94,93.5,90.95,92.4,20957,3479050,92.6975,322499237.375,15388.616566063845
2022-04-20,93.66,89.41,89.28,93.5,26633,4355167,91.4625,398334461.7375,14956.424801468103
2022-04-21,90.01,85.99,85.4,89.9,28044,4878953,87.82500000000002,428494047.2250001,15279.348424796752
2022-04-22,90.68,86.49,86.43,86.83,24822,4076479,87.6075,357130133.9925,14387.645394911771
2022-04-25,86.17,85.84,81.8,82.63,33917,4625012,84.11000000000001,389009759.32000005,11469.462491376007
2022-04-26,86.22,83.99,83.28,85.89,21764,3453904,84.845,293046484.88,13464.734648042639
2022-04-27,89.4,88.32,84.8,85.22,27997,5328185,86.935,463205762.975,16544.83562435261
2022-04-28,90.97,90.91,86.96,89.44,24645,3318323,89.57,297222191.10999995,12060.141655913976
2022-04-29,103.52,97.09,96.66,102.5,37972,6994837,99.9425,699081496.8725,18410.447089236804
2022-05-02,101.31,101.21,95.15,96.39,26800,3418807,98.515,336803771.605,12567.30491063433
2022-05-03,102.61,100.38,99.44,100.26,22564,2688312,100.6725,270639089.82,11994.28690923595
2022-05-04,101.57,101.41,96.61,98.0,22363,3302071,99.39750000000001,328217602.2225,14676.814480279927
2022-05-05,98.17,94.64,94.1,98.17,22601,3379311,96.27,325326269.96999997,14394.330780496437
2022-05-06,93.33,90.05,88.71,93.33,21968,3137932,91.355,286665777.86,13049.243347596504
2022-05-09,88.55,84.84,84.43,87.64,23071,3590851,86.36500000000001,310123846.615,13442.150171860778
2022-05-10,88.38,84.57,83.52,88.38,22330,3296764,86.21249999999999,284222266.34999996,12728.26987684729
2022-05-11,87.52,81.73,81.47,85.57,25638,3912775,84.07249999999999,328956776.18749994,12830.828309052966
2022-05-12,83.1,81.09,78.01,79.88,22396,3347216,80.52000000000001,269517832.32000005,12034.195049115915
2022-05-13,88.35,87.99,83.5,83.56,16822,2927492,85.85,251325188.2,14940.267994293186
2022-05-16,89.07,86.48,86.345,87.64,17710,3148325,87.38374999999999,275112444.71875,15534.299532396952
2022-05-17,94.48,91.99,89.6,93.0,24634,3470713,92.26750000000001,320234011.7275,12999.675721665179
2022-05-18,91.64,87.31,87.0,90.47,20463,3212645,89.105,286262732.725,13989.284695548064
2022-05-19,90.07,87.69,85.74,86.64,23889,4051401,87.535,354639386.53499997,14845.30062099711
2022-05-20,90.16,86.79,84.73,88.68,22073,4120116,87.59,360880960.44,16349.42963983147
2022-05-23,87.4,87.23,84.78,86.5,15542,2330893,86.4775,201569799.40750003,12969.360404548966
2022-05-24,85.0,82.47,81.54,84.55,18524,2932730,83.39000000000001,244560354.70000005,13202.351257827686
2022-05-25,83.75,82.31,81.08,83.75,31831,5410828,82.7225,447597219.22999996,14061.676329050295
2022-05-26,95.06,94.48,87.53,87.56,33634,6532024,91.1575,595442977.78,17703.602835820893
2022-05-27,94.49,93.41,90.37,92.27,19212,3545941,92.63499999999999,328478244.53499997,17097.555930408078
2022-05-31,99.3,96.05,95.5,98.55,20944,4304595,97.35000000000001,419052323.25000006,20008.22780987395
2022-06-01,96.9,93.38,91.88,96.6,18097,4660670,94.69,441318842.3,24386.298408576007
2022-06-02,97.62,97.5,93.4,93.67,18767,3617524,95.54750000000001,345645374.39000005,18417.72123354825
2022-06-03,95.99,93.21,93.04,95.43,15023,2162287,94.4175,204157732.82250002,13589.678015210013
2022-06-06,102.42,99.01,97.92,99.76,29780,4850721,99.7775,483992814.57750005,16252.277185275354
2022-06-07,104.45,104.32,99.42,100.0,22199,3729140,102.0475,380549414.15,17142.637693139328
2022-06-08,121.03,119.62,108.25,108.52,61083,10263472,114.355,1173679340.56,19214.500606715454
2022-06-09,118.19,109.9,109.45,115.12,37914,6401290,113.16499999999999,724401982.8499999,19106.450990399324
2022-06-10,114.8,109.84,108.25,114.8,31432,5452968,111.92250000000001,610309810.98,19416.83033150929
2022-06-13,103.9,98.52,97.58,103.51,34247,5408011,100.8775,545546629.6525,15929.764056778697
2022-06-14,106.07,105.23,100.83,101.94,33848,4546979,103.5175,470691898.6325,13906.047584273812
2022-06-15,108.63,108.03,104.4,106.72,26237,3623360,106.945,387500235.2,14769.228006250714
2022-06-16,104.91,101.45,100.52,102.62,18952,2731481,102.375,279635367.375,14754.926518309414
2022-06-17,112.75,102.24,101.35,112.5,46271,8089905,107.21000000000001,867318715.0500001,18744.326144885566
2022-06-21,107.05,106.39,103.87,105.42,22502,4435303,105.6825,468733909.2975,20830.76656730513
2022-06-22,107.06,105.15,103.08,104.43,20700,3408473,104.93,357651071.89000005,17277.829559903385
2022-06-23,113.08,112.11,108.09,109.52,29194,4422439,110.7,489563997.3,16769.336072480648
2022-06-24,118.09,117.62,114.35,115.6,23475,3680048,116.41499999999999,428412787.91999996,18249.746024281147
2022-06-27,121.37,118.73,117.89,119.99,22548,2958883,119.495,353571724.08500004,15680.846375953523
2022-06-28,120.91,116.76,116.52,119.22,19453,2305486,118.35249999999999,272860031.815,14026.629919035624
2022-06-29,117.07,116.03,113.78,115.81,15298,2434811,115.67249999999999,281640675.3975,18410.293855242515
2022-06-30,114.6,113.68,111.4,113.88,17932,2176888,113.39,246837330.32,13765.1868347089
2022-07-01,116.6,116.0,112.95,114.0,20173,3668077,114.8875,421416196.33750004,20890.110362241612
2022-07-05,120.53,120.13,112.14,114.51,23780,3042935,116.8275,355498488.7125,14949.473873528173
2022-07-06,119.99,119.12,115.51,119.21,22619,3533104,118.4575,418522667.08,18503.14634068703
2022-07-07,124.99,122.39,121.5,121.53,21736,3075268,122.60249999999999,377035544.96999997,17346.13291175929
2022-07-08,125.83,120.9,120.71,122.0,26941,3639619,122.35999999999999,445343780.84,16530.335950410154
2022-07-11,115.0,109.57,109.33,115.0,25181,3667571,112.225,411593155.47499996,16345.385627060083
2022-07-12,111.0,109.21,107.06,111.0,22870,3158895,109.5675,346112227.91249996,15133.897154022736
2022-07-13,110.63,109.1,107.32,107.33,20806,2709522,108.595,294240541.59,14142.100432086896
2022-07-14,108.54,103.76,100.74,107.61,33257,5213758,105.1625,548291825.675,16486.508875575066
2022-07-15,103.0,102.44,97.86,103.0,28205,3804512,101.575,386443306.40000004,13701.234050700232
2022-07-18,106.95,103.14,102.95,105.23,18723,2730093,104.5675,285478999.7775,15247.503059205254
2022-07-19,104.82,104.75,101.56,103.97,19657,2597629,103.775,269568949.475,13713.636336928323
2022-07-20,107.11,103.96,102.87,106.48,19649,2600516,105.105,273327234.18,13910.490822942644
2022-07-21,106.59,105.13,103.7,104.72,16978,2423538,105.035,254556313.82999998,14993.303912710566
2022-07-22,104.7,100.61,99.7,103.84,15540,2402117,102.2125,245526383.8625,15799.638601190478
2022-07-25,101.26,101.06,98.74,100.7,16175,3046525,100.44,305992971.0,18917.648902627512
2022-07-26,105.25,101.44,100.82,104.34,21084,3559543,102.96249999999999,366499446.1375,17382.823284836843
2022-07-27,102.96,102.78,99.8,102.2,19109,2876066,101.935,293171787.71,15342.079005180804
2022-07-28,102.59,100.55,95.63,102.45,31845,4758432,100.305,477294521.76000005,14988.052182760246
2022-07-29,93.75,89.37,89.11,93.65,35568,7537541,91.47,689458875.27,19384.24638073549
2022-08-01,90.53,90.34,88.0,88.99,27283,4801258,89.465,429544546.97,15744.036468496868
2022-08-02,94.86,92.62,89.55,89.83,29765,4619100,91.715,423640756.5,14232.849202082984
2022-08-03,96.26,95.72,90.92,92.0,19677,4126775,93.725,386781986.875,19656.552669360168
2022-08-04,103.0,97.43,95.07,101.5,28586,4422949,99.25,438977688.25,15356.387331211083
2022-08-05,93.89,92.56,90.75,93.72,21210,3319900,92.73,307854327.0,14514.584016973125
2022-08-08,92.73,90.84,90.35,91.47,12453,2776120,91.3475,253591621.7,20363.897992451617
2022-08-09,93.1,91.19,90.6,91.19,11659,1626812,91.52,148885834.23999998,12770.034671927264
2022-08-10,92.94,92.43,88.57,91.17,17259,2730011,91.2775,249188579.0525,14438.181763282926
2022-08-11,97.7,94.87,93.65,94.29,18333,2797117,95.1275,266082747.4175,14513.868293105328
2022-08-12,94.8,94.77,92.23,92.3,12998,3221252,93.52499999999999,301267593.29999995,23177.996099399905
2022-08-15,94.62,94.2,92.4,93.2,9562,1666887,93.605,156028957.63500002,16317.606947814267
2022-08-16,93.56,92.65,91.41,92.45,10061,1835616,92.51749999999998,169826603.27999997,16879.694193420135
2022-08-17,92.37,89.77,89.76,91.87,12936,2916921,90.9425,265272088.0425,20506.5003125
2022-08-18,91.87,90.74,88.55,89.9,11944,1811955,90.265,163556118.075,13693.579879018753
2022-08-19,91.63,89.63,89.18,90.41,11462,2065005,90.2125,186289263.5625,16252.771205941372
2022-08-22,90.87,90.03,89.3,89.52,11751,1894901,89.93,170408446.93,14501.612367458089
2022-08-23,90.18,89.83,86.73,89.68,15577,2310338,89.105,205862667.49,13215.809686717597
2022-08-24,94.14,92.52,87.55,87.55,20541,3339874,90.44,302058204.56,14705.136291319799
2022-08-25,101.03,99.89,95.0,95.82,32842,4760447,97.935,466214376.945,14195.675566195725
2022-08-26,104.78,98.0,97.61,104.69,34940,5809966,101.27,588375256.8199999,16839.589491127645
2022-08-29,100.9,96.6,96.48,98.99,17155,2235315,98.2425,219602933.88750002,12801.103694986885
2022-08-30,96.95,93.84,92.62,95.35,20463,2959254,94.69,280211761.26,13693.581647852221
2022-08-31,98.61,95.41,94.94,96.84,17473,2420009,96.44999999999999,233409868.04999998,13358.316720082412
2022-09-01,94.52,93.71,91.67,92.65,17169,2292170,93.1375,213486983.375,12434.444835168035
2022-09-02,93.62,91.8,90.78,91.72,14027,1897288,91.98,174512550.24,12441.188439438227
2022-09-06,89.41,88.45,87.8,89.29,14589,2909207,88.7375,258155756.1625,17695.233131983
2022-09-07,90.85,90.6,87.77,88.85,10573,1633253,89.51749999999998,146204725.42749998,13828.12119809893
2022-09-08,90.17,89.52,88.3,88.46,13845,2864002,89.1125,255218378.225,18433.974591910435
2022-09-09,92.89,92.14,91.03,91.23,10450,1724028,91.82249999999999,158304561.02999997,15148.761821052629
2022-09-12,94.84,94.69,91.86,92.42,14130,2275672,93.4525,212667237.58,15050.759913658883
2022-09-13,92.18,89.47,89.24,91.6,26008,3823217,90.6225,346469482.5825,13321.650360754382
2022-09-14,89.75,88.92,88.17,89.5,16865,2303602,89.08500000000001,205216384.17000002,12168.181688111474
2022-09-15,91.07,88.83,88.2,88.63,14419,2084925,89.18249999999999,185938823.81249997,12895.403551737289
2022-09-16,88.19,86.43,85.42,87.7,17609,4516320,86.935,392626279.2,22296.909489465612
2022-09-19,87.76,87.66,85.37,85.68,11138,1912753,86.6175,165677882.97750002,14875.011939082422
2022-09-20,88.73,85.8,85.01,87.84,16707,2848428,86.845,247371729.66,14806.472117076673
2022-09-21,85.16,81.6,81.5,85.0,26381,3724349,83.315,310294136.935,11762.030890982147
2022-09-22,83.21,80.71,80.17,83.2,18356,2938019,81.82249999999999,240396059.62749997,13096.320528846152
2022-09-23,79.75,78.8,77.6,79.09,22294,3534352,78.81,278542281.12,12494.046878980891
2022-09-26,80.98,78.91,78.79,80.17,16357,2668756,79.7125,212733212.65,13005.637503820995
2022-09-27,80.41,77.87,77.12,79.76,19300,2719636,78.79,214280120.44000003,11102.596913989639
2022-09-28,81.48,80.99,76.28,76.5,21293,3506422,78.8125,276349883.875,12978.438166298783
2022-09-29,79.18,79.06,76.74,78.2,17414,2905409,78.295,227478997.655,13062.99515648329
2022-09-30,81.77,79.99,78.65,78.74,17059,2673975,79.7875,213349780.31249997,12506.58188126502
2022-10-03,80.92,80.45,78.05,79.59,14135,2323583,79.7525,185311553.20749998,13110.120495755216
2022-10-04,85.02,84.11,82.59,83.1,17081,2828957,83.705,236797845.685,13863.230822844096
2022-10-05,86.29,84.39,83.25,84.1,14512,2243164,84.5075,189564181.73,13062.581431229326
2022-10-06,85.23,84.32,83.53,84.77,14478,2517270,84.4625,212614917.375,14685.379014711976
2022-10-07,83.7,81.24,80.755,82.64,14021,2645121,82.08375,217121450.88375,15485.446892785822
2022-10-10,79.6,79.24,77.72,79.0,16576,2395955,78.89,189016889.95,11403.04596706081
2022-10-11,77.35,75.37,74.14,77.35,23190,3724270,76.0525,283240044.17499995,12213.887200301851
2022-10-12,76.64,75.73,74.03,74.56,12721,2040109,75.24,153497801.16,12066.488574797579
2022-10-13,75.77,75.01,71.4,72.1,19004,3138788,73.57000000000001,230920633.16000003,12151.159395916651
2022-10-14,76.14,73.02,73.02,76.05,14761,2455979,74.55749999999999,183111654.2925,12405.098183896755
2022-10-17,77.86,76.77,75.21,75.61,14133,2484206,76.3625,189700180.67499998,13422.499163305738
2022-10-18,78.64,76.34,75.08,78.34,14566,2635499,77.1,203196972.89999998,13950.08738843883
2022-10-19,74.32,71.27,70.52,73.58,16589,3240433,72.42249999999999,234680258.94249997,14146.739341883174
2022-10-20,74.94,72.02,71.79,71.87,14580,2655129,72.655,192908397.495,13231.028634773664
2022-10-21,72.78,72.18,69.5,71.2,20020,3868379,71.415,276260286.285,13799.21509915085
2022-10-24,64.07,63.15,58.02,63.24,63055,14352252,62.120000000000005,891561894.24,14139.432150344937
2022-10-25,66.17,63.22,61.26,65.99,53201,16755844,64.16,1075054951.04,20207.419992857278
2022-10-26,69.79,68.51,63.2,63.25,36030,6593928,66.1875,436435609.5,12113.117110741048
2022-10-27,67.87,65.84,65.6,65.74,20761,3841384,66.2625,254539707.3,12260.474317229422
2022-10-28,64.08,63.74,61.83,63.16,23404,4171770,63.2025,263666293.425,11265.864528499402
2022-10-31,64.82,63.58,63.23,63.48,16559,3235807,63.77749999999999,206371680.94249997,12462.810613110692
2022-11-01,68.44,65.86,65.64,68.0,20742,3554376,66.985,238089876.35999998,11478.636407289556
2022-11-02,67.66,64.7,64.33,66.26,27714,4660309,65.7375,306357062.8875,11054.234787021
2022-11-03,66.88,65.21,63.58,63.74,20490,3479040,64.85249999999999,225624441.59999996,11011.44175695461
2022-11-04,70.88,69.81,67.45,70.88,40183,7134809,69.755,497688601.79499996,12385.5511483712
2022-11-07,71.88,69.71,68.68,71.41,20525,3856016,70.42,271540646.72,13229.75136272838
2022-11-08,68.91,68.13,66.28,67.69,18920,3222282,67.7525,218317661.20499998,11538.98843578224
2022-11-09,66.78,64.84,64.8,66.1,17702,3441106,65.63,225839786.77999997,12757.868420517454
2022-11-10,69.99,69.77,68.12,68.46,19172,4055190,69.085,280152801.15,14612.6017708116
2022-11-11,72.5,70.77,69.31,72.4,32156,6688294,71.245,476507506.03000003,14818.618796803086
2022-11-14,74.0,71.33,71.33,73.61,19712,4104863,72.5675,297879645.7525,15111.589171697444
2022-11-15,80.34,79.3,77.82,79.5,27095,6026610,79.24,477548576.4,17624.970525927292
2022-11-16,80.2,78.16,77.42,80.12,17340,3489871,78.975,275612562.22499996,15894.611431660898
2022-11-17,85.67,84.26,76.22,76.9,52485,7347419,80.7625,593395926.9875001,11306.009850195294
2022-11-18,82.51,80.48,79.87,81.5,22224,4046714,81.09,328148038.26,14765.480483261339
2022-11-21,78.71,76.93,76.48,78.43,11738,1981825,77.6375,153863938.4375,13108.190359303118
2022-11-22,76.8,75.99,74.59,75.7,14026,2845541,75.77,215606641.57,15371.926534293454
2022-11-23,78.84,78.5,76.86,78.14,12532,2815210,78.08500000000001,219825672.85000002,17541.14848787105
2022-11-25,76.04,75.5,74.95,75.42,12197,2350902,75.4775,177440205.705,14547.856497909323
2022-11-28,77.41,75.88,75.05,75.05,13813,2546904,75.8475,193176301.14,13985.108313907187
2022-11-29,80.89,79.86,79.45,80.42,18024,3267425,80.155,261900450.875,14530.650847481136
2022-11-30,89.625,87.56,82.25,82.76,39193,7414128,85.54875,634269382.74,16183.231259153421
2022-12-01,87.59,85.94,84.34,84.75,13732,2476921,85.655,212160668.255,15450.09235763181
2022-12-02,91.84,90.06,86.62,86.62,22241,3689813,88.78500000000001,327600047.20500004,14729.555649701004
2022-12-05,92.7,90.52,89.63,92.59,21942,3581918,91.36,327244028.48,14914.04741956066
2022-12-06,92.56,91.45,89.21,91.9,16193,3463333,91.28,316133036.24,19522.820739825853
2022-12-07,89.24,88.33,86.64,87.5,14383,2434946,87.9275,214098714.415,14885.539485156087
2022-12-08,94.33,94.17,91.09,92.5,21969,3865029,93.0225,359534660.1525,16365.545093199507
2022-12-09,93.6,91.34,91.23,93.19,12002,2978423,92.34,275027579.82,22915.145794034328
2022-12-12,90.87,89.41,87.75,89.83,12053,1881264,89.465,168307283.76000002,13963.93294283581
2022-12-13,94.98,91.41,90.32,92.7,18237,3301372,92.35249999999999,304889957.63,16718.207908647255
2022-12-14,91.26,90.91,89.5,91.12,14384,3293987,90.69749999999999,298756385.93249995,20770.049077620963
2022-12-15,94.05,86.21,86.06,93.01,23409,4457035,89.8325,400386596.6375,17103.959871737366
2022-12-16,90.56,86.79,86.61,89.0,18929,6044739,88.24000000000001,533387769.3600001,28178.338494373715
2022-12-19,89.77,87.16,86.51,89.74,17949,2658666,88.29499999999999,234746914.46999997,13078.551143239176
2022-12-20,87.2,85.92,85.1,85.6,13164,2772852,85.955,238340493.66,18105.476577028257
2022-12-21,88.38,87.81,85.49,85.98,13996,2838579,86.915,246715093.78500003,17627.543139825666
2022-12-22,89.65,87.97,86.675,89.18,12834,2438517,88.36875,215488699.14375,16790.454974579243
2022-12-23,88.63,85.65,85.53,87.75,12221,2124695,86.88999999999999,184614748.54999998,15106.353698551671
2022-12-27,90.68,89.86,86.21,86.21,20095,3096575,88.24,273241778.0,13597.500771336154
2022-12-28,90.08,87.2,86.49,89.2,15565,2311664,88.24249999999999,203987010.51999998,13105.49376935432
2022-12-29,89.505,89.13,87.06,87.75,12758,2154170,88.36125,190345153.9125,14919.670317643831
2022-12-30,89.41,88.09,87.42,88.03,13342,2258713,88.23750000000001,199303188.33750004,14938.029406198473
