Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2021-01-08,13.3,12.67,12.35,12.94,20675,5879548.0,12.815000000000001,75346407.62,3644.3244314389362
2021-01-11,13.7,13.32,12.49,12.61,23842,6456132.0,13.03,84123399.96,3528.3701015015517
2021-01-12,13.76,13.41,13.02,13.4,17872,5143985.0,13.3975,68916539.03750001,3856.11789601052
2021-01-13,14.79,13.87,13.2,13.46,37622,10464018.0,13.83,144717368.94,3846.615515921535
2021-01-14,15.43,15.1,14.19,14.45,42786,11163540.0,14.7925,165136665.45000002,3859.595789510588
2021-01-15,16.94,15.3,15.13,16.38,40432,9429070.0,15.9375,150275803.125,3716.7541334833795
2021-01-18,15.6,15.22,14.99,15.2,4911,1572204.0,15.2525,23980041.509999998,4882.924355528406
2021-01-19,15.59,15.11,14.34,15.44,19416,4514770.0,15.120000000000001,68263322.4,3515.8283065512983
2021-01-20,15.18,14.61,14.37,14.8,14254,3313986.0,14.74,48848153.64,3426.9786473972217
2021-01-21,14.65,14.09,13.67,14.38,14365,3270822.0,14.197500000000002,46437495.345000006,3232.68328193526
2021-01-22,13.63,13.54,13.0,13.23,16824,4240167.0,13.35,56606229.449999996,3364.6118313124107
2021-01-25,13.85,12.96,12.8,13.43,18242,3720699.0,13.26,49336468.74,2704.5537079267624
2021-01-26,14.19,13.55,12.91,13.1,23332,5312295.0,13.4375,71383964.0625,3059.487573397051
2021-01-27,14.89,14.32,13.15,13.26,29409,6417546.0,13.905,89235977.13,3034.308447414057
2021-01-28,15.52,14.93,14.36,14.36,23326,5279842.0,14.792499999999999,78102062.785,3348.283579910829
2021-01-29,15.75,14.18,14.18,15.07,25979,6708621.0,14.795,99254047.695,3820.549201085492
2021-02-01,14.63,14.41,13.84,14.5,16718,3799446.0,14.344999999999999,54503052.87,3260.1419350400765
2021-02-02,16.56,16.3,14.29,14.52,37101,8810075.0,15.4175,135829331.3125,3661.0692787930243
2021-02-03,18.08,17.52,16.5,16.9,43031,10593264.0,17.25,182733804.0,4246.561873997815
2021-02-04,18.12,16.8,16.42,17.4,24462,6021171.0,17.185,103473823.63499999,4229.98216151582
2021-02-05,17.04,16.35,16.06,17.02,16184,4162971.0,16.6175,69178170.5925,4274.479151785715
2021-02-08,19.11,18.93,16.48,16.77,38170,8905685.0,17.822499999999998,158721570.9125,4158.280610754519
2021-02-09,21.35,19.75,19.28,19.79,53504,12423957.0,20.0425,249007158.1725,4653.9914431164025
2021-02-10,24.1,23.96,20.95,23.4,65163,14062976.0,23.1025,324889903.03999996,4985.803339932169
2021-02-11,23.95,18.31,18.26,23.95,60349,12033800.0,21.1175,254123771.5,4210.902773865349
2021-02-12,18.43,15.8,15.68,16.69,50602,10771673.0,16.650000000000002,179348355.45000002,3544.2938115094266
2021-02-16,17.85,17.84,16.3,16.5,35195,7195651.0,17.122500000000002,123207534.24750002,3500.711301250178
2021-02-17,17.49,16.57,16.33,16.98,24339,4828126.0,16.8425,81317712.155,3341.0457354451705
2021-02-18,17.21,15.25,15.225,16.62,21577,4022513.0,16.07625,64666924.61625001,2997.030384958521
2021-02-19,15.88,15.4,14.91,15.3,12531,2512624.0,15.3725,38625312.44,3082.3806910861063
2021-02-22,15.62,14.83,14.8,15.0,13763,2508901.0,15.0625,37790321.3125,2745.7909839787835
2021-02-23,14.31,14.09,12.78,14.0,22017,4700951.0,13.795000000000002,64849619.04500001,2945.4339394558756
2021-02-24,14.75,14.54,13.83,14.25,14152,3241188.0,14.3425,46486738.89,3284.8176151780667
2021-02-25,14.6,13.65,13.56,14.6,15296,3039909.0,14.1025,42870316.6725,2802.71421760591
2021-02-26,14.13,13.46,13.33,13.69,15139,3148256.0,13.6525,42981565.04,2839.1284127088975
2021-03-01,14.44,13.97,13.61,13.94,11662,2572836.0,13.989999999999998,35993975.63999999,3086.432484993997
2021-03-02,15.28,13.93,13.89,14.16,21286,4800769.0,14.315,68723008.235,3228.554366015221
2021-03-03,14.25,13.25,13.01,14.1,15406,3274817.0,13.6525,44709439.0925,2902.079650298585
2021-03-04,13.39,12.43,11.96,13.07,22957,4959842.0,12.7125,63051991.425000004,2746.525740514876
2021-03-05,12.45,12.15,10.98,12.43,23822,5313302.0,12.0025,63772907.254999995,2677.0593256233733
2021-03-08,12.54,12.16,11.66,12.21,15934,3555753.0,12.142499999999998,43175730.802499995,2709.6605248211367
2021-03-09,13.13,13.03,12.25,12.49,13227,3182422.0,12.725000000000001,40496319.95,3061.6405798744995
2021-03-10,13.5,12.42,12.16,13.5,16931,3832212.0,12.895,49416373.74,2918.6919697596127
2021-03-11,13.33,13.26,12.43,12.68,14058,3543645.0,12.924999999999999,45801611.62499999,3258.0460680751166
2021-03-12,13.48,13.17,12.6,12.86,14470,3661387.0,13.0275,47698719.1425,3296.386948341396
2021-03-15,14.03,13.9,13.0,13.2,16542,4152063.0,13.532499999999999,56187792.54749999,3396.674679452303
2021-03-16,14.2,12.95,12.76,14.14,15911,4134258.0,13.5125,55864161.224999994,3511.040237885739
2021-03-17,13.205,13.15,12.62,12.72,9880,2444539.0,12.92375,31592610.90125,3197.6326823127533
2021-03-18,13.41,12.49,12.49,13.1,12981,3022394.0,12.8725,38905766.765,2997.1317128880673
2021-03-19,12.88,12.7,12.38,12.66,12067,4874566.0,12.655000000000001,61687632.730000004,5112.093538576283
2021-03-22,12.78,12.14,12.12,12.76,10092,2260237.0,12.45,28139950.65,2788.3423156956005
2021-03-23,12.27,11.74,11.63,12.09,10331,2559206.0,11.932500000000001,30537725.595000003,2955.9312356015876
2021-03-24,11.88,11.26,11.26,11.78,11623,2886682.0,11.545,33326743.69,2867.3099621440247
2021-03-25,11.72,11.69,10.8,11.0,11254,2810887.0,11.302499999999998,31770050.317499995,2823.0007390705523
2021-03-26,11.78,11.48,11.11,11.77,9514,2536696.0,11.535,29260788.36,3075.55059491276
2021-03-29,11.86,11.42,11.32,11.6,8080,1796940.0,11.55,20754657.0,2568.6456683168317
2021-03-30,11.48,11.43,11.05,11.35,6678,1538635.0,11.327499999999999,17428887.9625,2609.8963705450733
2021-03-31,12.14,11.69,11.52,11.59,8559,2312699.0,11.735,27139522.764999997,3170.8754252833273
2021-04-01,12.02,11.49,11.46,11.99,7164,1857339.0,11.74,21805159.86,3043.7129899497486
2021-04-05,11.63,11.47,11.27,11.61,6774,1642271.0,11.495000000000001,18877905.145000003,2786.818001919103
2021-04-06,11.5,11.32,11.1,11.48,6808,1718093.0,11.35,19500355.55,2864.329546122209
2021-04-07,11.23,10.6,10.57,11.18,9547,3217243.0,10.895000000000001,35051862.48500001,3671.5054451660217
2021-04-08,10.88,10.72,10.475,10.73,6141,1787728.0,10.70125,19130924.26,3115.2783357759326
2021-04-09,11.3,11.15,10.53,10.7,8772,2546115.0,10.92,27803575.8,3169.5822845417238
2021-04-12,10.93,10.1,10.04,10.93,11079,3300658.0,10.5,34656909.0,3128.1621987544004
2021-04-13,10.4,10.24,9.9,10.1,6843,2322402.0,10.16,23595604.32,3448.137413415169
2021-04-14,10.37,10.01,9.9,10.37,5347,1633427.0,10.1625,16599701.8875,3104.488851224986
2021-04-15,10.17,9.77,9.67,10.07,5071,1545119.0,9.920000000000002,15327580.480000002,3022.595243541708
2021-04-16,9.87,9.84,9.4,9.82,5223,1518811.0,9.732499999999998,14781828.057499997,2830.141309113536
2021-04-19,10.41,10.24,9.78,9.85,5569,1769993.0,10.07,17823829.51,3200.5439953312984
2021-04-20,10.4,9.62,9.6,10.37,5140,1777530.0,9.997499999999999,17770856.174999997,3457.365014591439
2021-04-21,10.23,10.21,9.55,9.67,4704,1635551.0,9.915,16216488.165,3447.382688137755
2021-04-22,10.37,10.0,9.93,10.22,4698,2131260.0,10.129999999999999,21589663.799999997,4595.501021711366
2021-04-23,10.52,10.4,9.89,10.06,4247,1705321.0,10.2175,17424117.3175,4102.688325288439
2021-04-26,10.64,10.59,10.18,10.47,4009,2200099.0,10.469999999999999,23035036.529999997,5745.831012721376
2021-04-27,10.86,10.62,10.46,10.64,3666,1248174.0,10.645,13286812.229999999,3624.3350327332237
2021-04-28,11.24,11.14,10.47,10.55,4861,1669115.0,10.85,18109897.75,3725.5498354248098
2021-04-29,11.16,10.97,10.68,11.16,4999,2052579.0,10.9925,22562974.6575,4513.497631026205
2021-04-30,11.12,10.95,10.74,10.8,3753,1168794.0,10.9025,12742776.584999999,3395.3574700239806
2021-05-03,10.96,10.65,10.53,10.93,4344,1310558.0,10.7675,14111433.265,3248.4883206721915
2021-05-04,10.7,10.7,10.23,10.51,4373,1290395.0,10.535,13594311.325,3108.692276469243
2021-05-05,10.79,10.79,10.44,10.65,4582,1423430.0,10.667499999999999,15184439.524999999,3313.932676778699
2021-05-06,10.72,10.28,10.13,10.62,3753,1356065.0,10.4375,14153928.4375,3771.3638256061818
2021-05-07,11.23,10.81,10.22,10.28,8785,2714268.0,10.635,28866240.18,3285.8554558907226
2021-05-10,10.75,10.15,10.15,10.73,6231,2012709.0,10.445,21022745.505,3373.895924410207
2021-05-11,10.06,9.87,9.45,9.56,6984,2147325.0,9.735,20904208.875,2993.157055412371
2021-05-12,9.88,9.32,9.3,9.84,5601,1768746.0,9.585,16953430.41,3026.857777182646
2021-05-13,9.53,8.93,8.76,9.45,8013,2265500.0,9.167499999999999,20768971.249999996,2591.909553226007
2021-05-14,8.58,8.29,7.99,8.14,11011,3662354.0,8.25,30214420.5,2744.0214785214785
2021-05-17,8.53,8.5,8.05,8.3,5924,2122928.0,8.344999999999999,17715834.159999996,2990.5189331532742
2021-05-18,8.98,8.91,8.39,8.55,4347,1432616.0,8.7075,12474503.82,2869.6811180124223
2021-05-19,8.77,8.75,8.48,8.57,3503,1128708.0,8.6425,9754858.89,2784.7156408792466
2021-05-20,8.96,8.82,8.63,8.81,2796,904350.0,8.805000000000001,7962801.750000001,2847.92623390558
2021-05-21,9.26,9.16,8.74,8.82,3915,1150409.0,8.995000000000001,10347928.955000002,2643.1491583652623
2021-05-25,9.915,9.71,9.2,9.24,7056,1926311.0,9.51625,18331257.053749997,2597.9672695223917
2021-05-26,10.47,10.3,9.68,9.87,6614,1919930.0,10.08,19352894.4,2926.049954641669
2021-05-27,10.83,10.83,10.1,10.43,7049,2255131.0,10.5475,23785994.2225,3374.3785249680805
2021-05-28,11.64,11.54,10.76,10.98,14369,4058085.0,11.23,45572294.550000004,3171.570363282066
2021-05-31,11.49,11.24,11.2,11.26,2341,620919.0,11.297500000000001,7014832.402500001,2996.5110647159336
2021-06-01,11.95,11.34,11.17,11.61,8857,2439246.0,11.517499999999998,28094015.804999996,3171.9561708253354
2021-06-02,12.17,12.15,11.3,11.34,10329,2908330.0,11.74,34143794.2,3305.6243779649535
2021-06-03,12.81,11.67,11.66,12.26,14479,3782929.0,12.100000000000001,45773440.900000006,3161.367559914359
2021-06-04,11.82,11.08,11.04,11.8,6789,1964646.0,11.434999999999999,22465727.009999998,3309.1363985859475
2021-06-07,12.05,11.95,10.96,11.11,8255,2145264.0,11.517500000000002,24708078.120000005,2993.104557238038
2021-06-08,12.29,12.13,11.72,12.06,6565,2132839.0,12.05,25700709.950000003,3914.807303884235
2021-06-09,12.88,12.38,12.05,12.14,12634,3495912.0,12.362500000000002,43218212.10000001,3420.7861405730578
2021-06-10,12.45,11.98,11.76,12.4,5971,1507457.0,12.1475,18311833.907500003,3066.79516119578
2021-06-11,12.11,11.94,11.8,12.04,3306,818152.0,11.9725,9795324.82,2962.8931699939503
2021-06-14,11.98,11.72,11.6,11.85,4159,921460.0,11.7875,10861709.75,2611.615712911758
2021-06-15,11.86,11.4,11.335,11.69,4052,1158031.0,11.57125,13399866.208749998,3306.9758659304043
2021-06-16,11.56,11.36,11.19,11.24,4076,1144534.0,11.3375,12976154.225,3183.55108562316
2021-06-17,11.58,11.17,11.16,11.3,3424,789932.0,11.302500000000002,8928206.430000002,2607.5369246495334
2021-06-18,11.25,10.81,10.69,11.21,4447,1416735.0,10.99,15569917.65,3501.218270744322
2021-06-21,11.1,11.1,10.5,10.81,4889,1310398.0,10.8775,14253854.245,2915.494834321947
2021-06-22,11.14,10.98,10.82,11.09,2972,830313.0,11.0075,9139670.3475,3075.2592017160164
2021-06-23,11.34,11.1,10.98,11.0,3043,893878.0,11.105,9926515.19,3262.0818895826487
2021-06-24,11.62,11.53,11.18,11.27,4202,1361444.0,11.4,15520461.6,3693.58914802475
2021-06-25,11.51,11.25,11.18,11.41,2835,960682.0,11.3375,10891732.175,3841.880837742505
2021-06-28,11.76,11.47,11.25,11.25,4027,1034453.0,11.4325,11826383.9225,2936.772764464862
2021-06-29,11.78,11.28,11.14,11.53,3748,1125671.0,11.432500000000001,12869233.707500001,3433.626923025614
2021-06-30,11.55,11.23,11.04,11.18,3450,930040.0,11.25,10462950.0,3032.7391304347825
2021-07-02,11.12,10.61,10.58,11.1,3740,1166840.0,10.8525,12663131.1,3385.863930481283
2021-07-05,10.73,10.7,10.54,10.71,864,207414.0,10.67,2213107.38,2561.466875
2021-07-06,10.94,10.36,10.33,10.67,4152,1225050.0,10.575,12954903.75,3120.159862716763
2021-07-07,10.51,9.98,9.9,10.38,4870,1226956.0,10.192499999999999,12505749.03,2567.9156119096506
2021-07-08,10.22,10.19,9.75,9.8,4351,1100406.0,9.99,10993055.94,2526.558478510687
2021-07-09,10.37,10.22,10.035,10.37,2471,723631.0,10.24875,7416313.21125,3001.340838223391
2021-07-12,10.47,10.4,9.97,10.25,3113,878492.0,10.272499999999999,9024309.069999998,2898.910719563122
2021-07-13,11.09,10.47,10.43,10.69,5329,1318453.0,10.67,14067893.51,2639.8749315068494
2021-07-14,10.46,9.4,9.38,10.41,6872,1908090.0,9.9125,18913942.125,2752.3198668509895
2021-07-15,9.71,9.25,8.91,9.61,6315,1873980.0,9.370000000000001,17559192.6,2780.553064133017
2021-07-16,9.35,8.89,8.81,9.32,3833,965037.0,9.092500000000001,8774598.922500001,2289.2248689016437
2021-07-19,9.0,8.97,8.57,8.86,5432,1268324.0,8.85,11224667.4,2066.396796759941
2021-07-20,9.3,9.25,8.7,9.03,4016,1101236.0,9.07,9988210.52,2487.10421314741
2021-07-21,9.5,9.45,9.17,9.28,3740,1028775.0,9.350000000000001,9619046.250000002,2571.9375000000005
2021-07-22,9.47,9.04,8.98,9.45,3232,887198.0,9.235,8193273.529999999,2535.0475030940593
2021-07-23,9.08,8.89,8.73,9.08,2807,636280.0,8.945,5691524.600000001,2027.6183113644463
2021-07-26,9.2,9.02,8.73,8.88,3605,1014024.0,8.9575,9083119.98,2519.5894535367547
2021-07-27,9.3,8.59,8.35,9.02,6300,1797129.0,8.815000000000001,15841692.135000002,2514.5543071428574
2021-07-28,9.49,9.15,8.78,8.79,7986,2407816.0,9.0525,21796754.34,2729.370691209617
2021-07-29,9.3,8.84,8.83,9.29,4593,1206477.0,9.065000000000001,10936714.005,2381.1700424559112
2021-07-30,8.95,8.76,8.53,8.61,2608,629138.0,8.712499999999999,5481364.824999999,2101.7503163343554
2021-08-03,9.03,9.02,8.74,8.85,3047,672605.0,8.91,5992910.55,1966.8232851985558
2021-08-04,9.08,8.69,8.61,8.9,3629,920579.0,8.82,8119506.78,2237.3950895563516
2021-08-05,9.43,9.22,8.65,8.71,5931,1627150.0,9.0025,14648417.875,2469.8057452368907
2021-08-06,9.3,9.17,8.95,9.29,4133,1072116.0,9.1775,9839344.59,2380.678584563271
2021-08-09,9.3,9.29,8.89,9.16,2645,612392.0,9.16,5609510.72,2120.7980037807183
2021-08-10,9.36,9.16,9.06,9.26,3289,960765.0,9.21,8848645.65,2690.375691699605
2021-08-11,9.21,8.92,8.9,9.21,2690,755128.0,9.06,6841459.680000001,2543.29356133829
2021-08-12,8.95,8.83,8.72,8.95,2400,750425.0,8.862499999999999,6650641.562499999,2771.1006510416664
2021-08-13,8.83,8.53,8.51,8.8,3112,1004271.0,8.6675,8704518.8925,2797.0819063303343
2021-08-16,8.6,8.28,8.27,8.6,3589,867017.0,8.4375,7315455.9375,2038.299230286988
2021-08-17,8.54,8.51,8.18,8.27,2798,751809.0,8.375,6296400.375,2250.32179235168
2021-08-18,8.88,8.46,8.2,8.51,3964,1185763.0,8.5125,10093807.5375,2546.3692072401614
2021-08-19,8.53,8.26,8.19,8.45,3469,937403.0,8.357499999999998,7834345.572499998,2258.387308302104
2021-08-20,8.65,8.57,8.18,8.29,3931,1054734.0,8.4225,8883497.115,2259.8568087000763
2021-08-23,8.99,8.8,8.5,8.6,3268,852639.0,8.7225,7437143.6775,2275.7477593329254
2021-08-24,9.14,9.11,8.69,8.77,3614,1129792.0,8.9275,10086218.08,2790.873846153846
2021-08-25,9.075,8.94,8.73,9.04,3425,983294.0,8.94625,8796793.9475,2568.4069919708027
2021-08-26,9.14,8.88,8.74,8.9,3289,1150387.0,8.915000000000001,10255700.105,3118.1818501064154
2021-08-27,9.1,9.07,8.76,8.86,2443,784166.0,8.9475,7016325.285,2872.0119873106837
2021-08-30,9.1,9.02,8.81,9.05,2809,707290.0,8.995000000000001,6362073.550000001,2264.8891242435034
2021-08-31,9.6,9.36,8.98,9.0,3864,1188380.0,9.235,10974689.299999999,2840.240502070393
2021-09-01,9.57,9.09,9.02,9.4,3176,951647.0,9.27,8821767.69,2777.6346630982366
2021-09-02,9.5,9.32,9.08,9.1,3496,1048613.0,9.25,9699670.25,2774.5052202517163
2021-09-03,9.69,9.28,9.19,9.42,4160,1214388.0,9.395,11409175.26,2742.5902067307693
2021-09-07,9.5,9.06,9.015,9.22,3032,844779.0,9.19875,7770910.82625,2562.965312087731
2021-09-08,9.06,8.73,8.67,9.0,3367,924618.0,8.865000000000002,8196738.570000002,2434.43378972379
2021-09-09,8.87,8.72,8.66,8.75,2652,657153.0,8.75,5750088.75,2168.20842760181
2021-09-10,8.76,8.41,8.39,8.75,2422,715627.0,8.5775,6138290.5925,2534.3891793971925
2021-09-13,8.52,8.37,8.18,8.42,3080,695270.0,8.372499999999999,5821148.074999999,1889.983141233766
2021-09-14,8.45,8.24,8.13,8.35,3041,871536.0,8.2925,7227212.28,2376.5906872739233
2021-09-15,8.49,8.46,8.15,8.2,2759,803200.0,8.325,6686639.999999999,2423.573758608191
2021-09-16,8.53,8.4,8.32,8.38,2030,494660.0,8.4075,4158853.95,2048.696527093596
2021-09-17,8.46,8.45,8.2,8.35,2790,790636.0,8.365,6613670.140000001,2370.491089605735
2021-09-20,8.23,7.83,7.72,8.2,5033,1295464.0,7.994999999999999,10357234.68,2057.8650268229685
2021-09-21,8.11,7.72,7.68,7.9,4767,1160306.0,7.852499999999999,9111302.864999998,1911.328480176211
2021-09-22,7.81,7.67,7.5,7.7,3943,1169953.0,7.67,8973539.51,2275.8152447375096
2021-09-23,7.88,7.79,7.71,7.72,2655,721664.0,7.7749999999999995,5610937.6,2113.347495291902
2021-09-24,7.74,7.55,7.52,7.73,2396,706276.0,7.635000000000001,5392417.260000001,2250.591510851419
2021-09-27,8.19,8.08,7.47,7.52,5025,1438310.0,7.8149999999999995,11240392.649999999,2236.894059701492
2021-09-28,8.86,8.64,7.93,7.98,8182,2401388.0,8.3525,20057593.27,2451.4291456856513
2021-09-29,8.69,8.62,8.25,8.55,4529,1424740.0,8.5275,12149470.35,2682.5944689776993
2021-09-30,8.83,8.77,8.4,8.4,4153,1389979.0,8.600000000000001,11953819.400000002,2878.3576691548283
2021-10-01,9.01,8.97,8.62,8.71,3887,1071223.0,8.827499999999999,9456221.032499999,2432.781330717777
2021-10-04,8.92,8.85,8.71,8.8,3323,923127.0,8.82,8141980.140000001,2450.189629852543
2021-10-05,9.36,9.21,8.79,8.81,4350,1632235.0,9.0425,14759484.9875,3392.9850545977015
2021-10-06,9.31,9.26,9.08,9.25,3238,1057072.0,9.225,9751489.2,3011.5778875849287
2021-10-07,9.42,9.22,9.09,9.38,3593,1040584.0,9.2775,9654018.06,2686.896203729474
2021-10-08,9.49,8.99,8.95,9.17,4119,1501815.0,9.15,13741607.25,3336.151310997815
2021-10-12,8.93,8.75,8.69,8.87,3068,657680.0,8.809999999999999,5794160.799999999,1888.5791395045628
2021-10-13,8.92,8.84,8.72,8.77,2300,567131.0,8.8125,4997841.9375,2172.9747554347828
2021-10-14,9.19,8.99,8.85,8.9,3560,837584.0,8.9825,7523598.28,2113.3703033707866
2021-10-15,9.01,8.7,8.68,9.0,2789,779621.0,8.8475,6897696.7975,2473.1792031193977
2021-10-18,8.72,8.58,8.51,8.72,2613,595288.0,8.6325,5138823.66,1966.637451205511
2021-10-19,9.22,9.22,8.54,8.62,4742,1197098.0,8.9,10654172.200000001,2246.7676507802616
2021-10-20,9.62,9.44,9.01,9.15,5732,1562581.0,9.305,14539816.205,2536.60436235171
2021-10-21,9.7,9.14,9.12,9.39,5164,1303145.0,9.3375,12168116.4375,2356.3354836367157
2021-10-22,9.09,8.75,8.71,9.09,3424,887233.0,8.91,7905246.03,2308.775125584112
2021-10-25,8.95,8.9,8.71,8.78,2821,614434.0,8.834999999999999,5428524.39,1924.3262637362636
2021-10-26,9.0,8.73,8.53,8.94,4488,1123986.0,8.8,9891076.8,2203.894117647059
2021-10-27,8.82,8.43,8.39,8.7,3289,906104.0,8.585,7778902.840000001,2365.1270416539983
2021-10-28,8.63,8.47,8.42,8.51,2315,462737.0,8.5075,3936735.0275000003,1700.533489200864
2021-10-29,8.65,8.21,8.21,8.52,2838,624119.0,8.3975,5241039.3025,1846.736893058492
2021-11-01,8.75,8.63,8.14,8.28,3666,922180.0,8.450000000000001,7792421.000000001,2125.5921985815608
2021-11-02,8.63,8.55,8.42,8.63,3002,690285.0,8.557500000000001,5907113.887500001,1967.7261450699536
2021-11-03,8.9,8.62,8.49,8.52,4791,1187668.0,8.6325,10252544.01,2139.9590920475894
2021-11-04,8.78,8.51,8.45,8.71,4302,1107827.0,8.6125,9541160.037500001,2217.8428725011627
2021-11-05,8.49,8.26,8.02,8.45,5581,1442180.0,8.305,11977304.9,2146.0858089948038
2021-11-08,9.12,9.12,8.26,8.28,10835,2649736.0,8.694999999999999,23039454.519999996,2126.3917415782184
2021-11-09,9.43,9.3,8.65,8.98,6623,1688201.0,9.09,15345747.09,2317.038666767326
2021-11-10,9.29,8.87,8.65,8.68,8202,2241963.0,8.872499999999999,19891816.717499997,2425.2397851133865
2021-11-11,9.64,9.53,8.93,8.94,6830,1844039.0,9.26,17075801.14,2500.1172972181553
2021-11-12,10.76,10.72,9.7,9.7,14643,3796595.0,10.22,38801200.900000006,2649.8122584169914
2021-11-15,10.87,10.15,10.11,10.75,12159,3055402.0,10.469999999999999,31990058.939999998,2630.9777892918823
2021-11-16,10.63,10.5,9.76,10.11,7642,1892274.0,10.25,19395808.5,2538.053978016226
2021-11-17,10.56,9.96,9.88,10.38,5678,1394332.0,10.195,14215214.74,2503.5601866854527
2021-11-18,10.0,8.82,8.8,9.86,10106,2810130.0,9.370000000000001,26330918.1,2605.4737878488027
2021-11-19,9.31,8.87,8.83,9.2,5035,1432019.0,9.052499999999998,12963351.997499999,2574.647864448858
2021-11-22,8.97,8.49,8.38,8.93,6726,1817281.0,8.6925,15796715.092500001,2348.60468220339
2021-11-23,8.74,8.39,8.3,8.51,5128,1399524.0,8.485,11874961.139999999,2315.7100507020277
2021-11-24,8.79,8.59,8.21,8.35,5607,1394954.0,8.485,11836184.69,2110.9657018013195
2021-11-25,8.62,8.56,8.51,8.62,1112,255146.0,8.5775,2188514.815,1968.088862410072
2021-11-26,8.69,8.45,8.27,8.27,4683,1153394.0,8.42,9711577.48,2073.794038009823
2021-11-29,8.69,8.21,8.16,8.69,6114,1626788.0,8.4375,13726023.75,2245.0153336604512
2021-11-30,8.46,8.21,7.82,8.17,4494,1416288.0,8.165000000000001,11563991.520000001,2573.2068357810417
2021-12-01,8.32,7.68,7.67,8.32,6256,1496123.0,7.9975000000000005,11965243.6925,1912.6028920236574
2021-12-02,8.02,7.87,7.57,7.71,7480,1671374.0,7.7925,13024181.895000001,1741.2007881016045
2021-12-03,7.86,7.44,7.36,7.83,5923,1378424.0,7.6225000000000005,10507036.940000001,1773.938365693061
2021-12-06,7.76,7.62,7.12,7.4,5575,1359343.0,7.4750000000000005,10161088.925,1822.6168475336324
2021-12-07,8.21,8.1,7.62,7.77,5135,1382687.0,7.925000000000001,10957794.475000001,2133.9424488802338
2021-12-08,8.52,8.32,7.86,8.08,5070,1283396.0,8.195,10517430.22,2074.4438303747534
2021-12-09,8.47,7.97,7.91,8.31,4217,997121.0,8.165000000000001,8141492.965000001,1930.6362259900404
2021-12-10,8.22,7.78,7.71,8.09,4305,1069918.0,7.950000000000001,8505848.100000001,1975.8067595818818
2021-12-13,7.83,7.7,7.495,7.82,4446,1050020.0,7.71125,8096966.725,1821.1801000899684
2021-12-14,7.81,7.53,7.5,7.59,3840,977375.0,7.6075,7435380.3125,1936.2969563802083
2021-12-15,7.53,7.39,7.0,7.52,5742,1532345.0,7.36,11278059.200000001,1964.1343086032743
2021-12-16,7.62,7.27,7.21,7.47,4052,936388.0,7.3925,6922248.29,1708.353477295163
2021-12-17,7.65,7.57,7.11,7.24,4707,1285441.0,7.3925,9502622.5925,2018.8278292967918
2021-12-20,7.49,7.32,7.16,7.39,4229,1216927.0,7.34,8932244.18,2112.140974225585
2021-12-21,7.8,7.72,7.31,7.31,4642,1405679.0,7.534999999999999,10591791.264999999,2281.730130331753
2021-12-22,7.72,7.62,7.41,7.6,2735,663685.0,7.5875,5035709.9375,1841.210214808044
2021-12-23,7.93,7.84,7.52,7.61,4122,1204188.0,7.725,9302352.299999999,2256.756986899563
2021-12-24,8.225,8.03,7.85,7.85,1765,492941.0,7.98875,3937982.41375,2231.151509206799
2021-12-29,7.52,6.95,6.94,7.52,9563,3340969.0,7.2325,24163558.2925,2526.775937728746
2021-12-30,7.31,7.04,6.95,6.95,5321,1611626.0,7.0625,11382108.625,2139.0920174779176
2021-12-31,7.21,6.85,6.82,7.01,4145,1404206.0,6.9725,9790826.335,2362.081142340169
2022-01-04,7.41,7.36,7.04,7.25,6696,2187736.0,7.265,15893902.04,2373.6412843488647
2022-01-05,7.46,6.93,6.93,7.31,4497,1381849.0,7.1575,9890584.2175,2199.373853124305
2022-01-06,7.11,6.81,6.67,6.97,4591,1349878.0,6.89,9300659.42,2025.8460945327815
2022-01-07,7.22,6.98,6.82,6.82,4560,1514118.0,6.96,10538261.28,2311.0222105263156
2022-01-10,7.395,7.34,6.87,7.1,7575,2749383.0,7.17625,19730259.75375,2604.654752970297
2022-01-11,7.61,7.41,7.14,7.19,5073,1609418.0,7.3375,11809104.575000001,2327.834530849596
2022-01-12,7.54,7.19,7.19,7.48,3653,1360099.0,7.3500000000000005,9996727.65,2736.5802491103204
2022-01-13,7.23,6.93,6.93,7.19,3307,1160237.0,7.07,8202875.590000001,2480.4582975506505
2022-01-14,6.99,6.92,6.76,6.93,3895,1218130.0,6.9,8405097.0,2157.9196405648268
2022-01-17,6.94,6.9,6.8,6.94,943,242149.0,6.895,1669617.355,1770.5380222693532
2022-01-18,6.9,6.4,6.4,6.9,5651,2433306.0,6.65,16181484.9,2863.472818970094
2022-01-19,6.5,6.07,6.07,6.47,4465,1268824.0,6.2775,7965042.66,1783.8841343784995
2022-01-20,6.35,5.93,5.93,6.14,4401,1525746.0,6.0874999999999995,9287978.774999999,2110.4246250852075
2022-01-21,5.93,5.59,5.55,5.88,5651,1850905.0,5.7375,10619567.4375,1879.2368496726242
2022-01-24,5.53,5.4,5.04,5.51,9297,3302479.0,5.369999999999999,17734312.229999997,1907.5306260083894
2022-01-25,5.47,5.33,5.12,5.39,5316,2084154.0,5.327500000000001,11103330.435,2088.6626100451467
2022-01-26,5.49,5.12,5.09,5.49,5267,2017031.0,5.2975,10685221.7225,2028.7111681222707
